Img	Target_Label	Epsilon	Objective_Value	Label
65	1	0.15	7.7926779457305715	2
65	3	0.15	7.8862576258280335	2
65	4	0.15	7.863122505372806	2
65	5	0.15	8.023096269330832	2
65	6	0.15	7.907207855073197	2
65	7	0.15	7.795796945352127	2
65	8	0.15	7.9040429176024904	2
65	9	0.15	7.888796860009281	2
66	0	0.15	7.743282273181997	6
66	1	0.15	6.603319322545161	6
66	2	0.15	7.72237674732859	6
66	3	0.15	6.624623252039038	6
66	4	0.15	7.838458656538952	6
66	5	0.15	7.722618361470458	6
66	7	0.15	6.325503791807744	6
66	8	0.15	7.8362288115119805	6
66	9	0.15	7.693977128799219	6
67	0	0.15	7.877872508872038	8
67	1	0.15	7.03338140163882	8
67	2	0.15	7.886177827209287	8
67	3	0.15	7.910816935649849	8
67	4	0.15	7.318207892539011	8
67	5	0.15	8.096511528008692	8
67	6	0.15	7.770500840862415	8
67	7	0.15	5.624721265923973	8
67	9	0.15	7.720386489617188	8
68	0	0.15	7.8005166448516094	1
68	2	0.15	7.847090066936843	1
68	3	0.15	7.872363804368304	1
68	4	0.15	7.807743316412199	1
68	5	0.15	8.009698404091484	1
68	6	0.15	7.913235668442693	1
68	7	0.15	7.728577961865002	1
68	8	0.15	7.853975889566971	1
68	9	0.15	7.8577235267319745	1
69	1	0.15	7.064898744721833	0
69	2	0.15	7.913427648081792	0
69	3	0.15	7.8723003343171705	0
69	4	0.15	7.7828042554638674	0
69	5	0.15	8.056315166203847	0
69	6	0.15	7.985369237853346	0
69	7	0.15	7.7614237003635855	0
69	8	0.15	7.785664901351894	0
69	9	0.15	7.895712345620775	0
70	0	0.15	7.908717144912696	6
70	1	0.15	7.844286419110756	6
70	2	0.15	7.930782319175208	6
70	3	0.15	7.97997373224044	6
70	4	0.15	7.914812622584772	6
70	5	0.15	8.068411925253676	6
70	7	0.15	7.825829943241194	6
70	8	0.15	7.9696213599328205	6
70	9	0.15	7.933172907425183	6
71	0	0.15	7.861784630266178	9
71	1	0.15	7.834953693411161	9
71	2	0.15	7.906088589227249	9
71	3	0.15	7.9006983309731815	9
71	4	0.15	7.817474250408127	9
71	5	0.15	8.072959329606272	9
72	0	0.15	8.005789496869115	5
72	1	0.15	7.942321660683294	5
72	2	0.15	8.005443829387875	5
72	3	0.15	7.9420677315840065	5
72	4	0.15	7.980332115106057	5
72	6	0.15	8.007883623514815	5
72	7	0.15	7.90778282724174	5
72	8	0.15	8.006936613330017	5
72	9	0.15	8.01990182963605	5
73	0	0.15	7.8824511572473535	5
73	1	0.15	7.932645710640118	5
73	2	0.15	8.00737226759176	5
73	3	0.15	7.917833264179934	5
73	4	0.15	7.882598293836774	5
73	6	0.15	8.090143712195566	5
73	7	0.15	7.13560871106338	5
73	8	0.15	7.995474609362908	5
73	9	0.15	7.891100602386881	5
74	0	0.15	7.807002117168977	4
74	1	0.15	7.658174035933839	4
74	2	0.15	7.885551696931984	4
74	3	0.15	7.471445268067972	4
74	5	0.15	8.055826257584817	4
74	6	0.15	7.949881182693569	4
74	7	0.15	7.748940783016748	4
74	8	0.15	7.843818266200084	4
74	9	0.15	7.841170701816001	4
75	0	0.15	7.789641165176751	1
75	2	0.15	7.842833428925072	1
75	3	0.15	7.868989304593341	1
75	4	0.15	7.802046582086706	1
75	5	0.15	8.005695501047972	1
75	6	0.15	7.906470426957509	1
75	7	0.15	7.722591342565008	1
75	8	0.15	7.846148033716381	1
75	9	0.15	7.852934675866316	1
76	0	0.15	7.3312511097717685	6
76	1	0.15	7.8578255237886765	6
76	2	0.15	7.926171222392898	6
76	3	0.15	7.945363080388913	6
76	4	0.15	7.8623434855897	6
76	5	0.15	8.024962552530539	6
76	7	0.15	7.32282334954281	6
76	8	0.15	7.94538216542397	6
76	9	0.15	7.218965242632366	6
77	0	0.15	7.750226793842389	7
77	1	0.15	7.168835165428221	7
78	0	0.15	8.019188254096527	5
78	1	0.15	7.9371553144305205	5
78	2	0.15	7.987936148317697	5
78	3	0.15	7.928706810935345	5
78	4	0.15	8.003970500371157	5
78	6	0.15	8.09611023377926	5
78	7	0.15	7.90326026676238	5
78	8	0.15	8.005017586021674	5
78	9	0.15	7.98059100084235	5
79	0	0.15	7.270944436935702	2
79	1	0.15	7.783645486148216	2
80	0	0.15	7.859752842673562	9
80	1	0.15	7.8376711952091895	9
80	2	0.15	7.898397859590515	9
80	3	0.15	7.8975177018997575	9
80	4	0.15	7.820679745842388	9
80	5	0.15	8.070281016550643	9
80	6	0.15	7.944995011651789	9
80	7	0.15	7.759431487861447	9
80	8	0.15	7.892140058180691	9
81	1	0.15	7.773123098059733	0
82	0	0.15	7.9076927868635405	6
82	1	0.15	6.569003957655097	6
82	2	0.15	7.911077409737955	6
82	3	0.15	7.03994649065963	6
82	4	0.15	7.88577227763754	6
82	5	0.15	7.5670028282998665	6
82	7	0.15	7.469334426778801	6
82	8	0.15	7.92697953337487	6
82	9	0.15	7.899015868124332	6
83	0	0.15	7.094641109513617	4
83	1	0.15	7.742703658951304	4
83	2	0.15	7.915544306469284	4
83	3	0.15	7.907502429194933	4
83	5	0.15	8.061852986614293	4
83	6	0.15	7.960758468085535	4
83	7	0.15	7.751609222822895	4
83	8	0.15	7.855713973583307	4
83	9	0.15	7.8294650467345415	4
84	0	0.15	7.733506064543491	4
84	1	0.15	7.7844275186590695	4
84	2	0.15	7.889390405568625	4
84	3	0.15	7.915910025987742	4
84	5	0.15	8.062470275243165	4
84	6	0.15	7.950129420895485	4
84	7	0.15	7.762327290869234	4
84	8	0.15	7.861411274767162	4
84	9	0.15	7.843840036894165	4
86	0	0.15	7.906925321057754	8
86	1	0.15	7.87030883827182	8
86	2	0.15	7.967390017161877	8
87	0	0.15	7.139990977118167	7
87	1	0.15	7.487632091845096	7
87	2	0.15	7.839663618224281	7
87	3	0.15	7.813675841625313	7
87	4	0.15	7.757989268039271	7
87	5	0.15	7.958855492466985	7
87	6	0.15	7.706550812731407	7
87	8	0.15	7.832016174354467	7
87	9	0.15	7.786367747032629	7
88	0	0.15	7.8704791777127605	8
88	1	0.15	7.850118410348361	8
88	2	0.15	7.94977427678887	8
88	3	0.15	7.929973879271109	8
88	4	0.15	7.183921604667642	8
88	5	0.15	8.103467874736927	8
88	6	0.15	8.005607661406295	8
88	7	0.15	7.606259219620117	8
88	9	0.15	7.800522835285827	8
89	0	0.15	7.840129035223372	3
89	1	0.15	7.804033219529981	3
89	2	0.15	7.826155185728201	3
89	4	0.15	7.834092288934084	3
89	5	0.15	7.956094355890653	3
89	6	0.15	7.9603148534305	3
89	7	0.15	7.551604820397413	3
89	8	0.15	7.855297019254504	3
89	9	0.15	7.838021014676678	3
90	1	0.15	6.245907198683813	0
90	2	0.15	7.915756823853836	0
90	3	0.15	7.8785373804692105	0
90	4	0.15	6.8219441401846685	0
90	5	0.15	8.039635213877267	0
90	6	0.15	7.9979898082525755	0
90	7	0.15	6.82993646975637	0
90	8	0.15	7.373844150682971	0
90	9	0.15	7.728377333324808	0
91	0	0.15	6.9788231720428024	9
91	1	0.15	6.785557123700945	9
91	2	0.15	7.114699900202059	9
91	3	0.15	7.858615201195025	9
91	4	0.15	7.768324935435742	9
91	5	0.15	8.04371132504064	9
91	6	0.15	7.90684447514739	9
91	7	0.15	7.705602490623098	9
91	8	0.15	7.851808002789747	9
92	1	0.15	7.819313249463599	0
92	2	0.15	7.9235133321447755	0
92	3	0.15	7.946162940912461	0
92	4	0.15	7.835898841518128	0
92	5	0.15	8.091739253476206	0
92	6	0.15	8.00344374062221	0
92	7	0.15	7.773338220755271	0
92	8	0.15	7.897229904471536	0
92	9	0.15	7.890884335540372	0
93	0	0.15	7.783106228921014	1
93	2	0.15	7.840998093732312	1
93	3	0.15	7.868864210529488	1
93	4	0.15	7.803513403555338	1
93	5	0.15	8.006947727561636	1
93	6	0.15	7.904940016843953	1
93	7	0.15	7.7211960639610835	1
93	8	0.15	7.844122251992899	1
93	9	0.15	7.853506486844446	1
94	0	0.15	7.7918183557396326	1
94	2	0.15	7.842317825503493	1
94	3	0.15	7.870148650317816	1
94	4	0.15	7.8045117623283975	1
94	5	0.15	8.006796363234013	1
94	6	0.15	7.9059929476868405	1
94	7	0.15	7.7242134705556715	1
94	8	0.15	7.847353521196778	1
94	9	0.15	7.854559818194083	1
95	0	0.15	7.844275360881781	9
95	1	0.15	7.811061832274249	9
95	2	0.15	7.8833764382087095	9
95	3	0.15	7.892254332551144	9
95	4	0.15	7.797915886540444	9
95	5	0.15	8.069606501153025	9
95	6	0.15	7.927848115076001	9
95	7	0.15	7.748824416830374	9
95	8	0.15	7.880662235394724	9
96	0	0.15	7.820489319486586	4
96	1	0.15	7.801729356619572	4
96	2	0.15	7.9173625460818355	4
96	3	0.15	7.931225222590586	4
96	5	0.15	8.069779238013885	4
96	6	0.15	7.95747514276737	4
96	7	0.15	7.771845849544674	4
96	8	0.15	7.86769016673505	4
96	9	0.15	7.850515208764912	4
97	0	0.15	8.043650188218091	5
97	1	0.15	7.975104855965405	5
97	2	0.15	8.041540373005931	5
97	3	0.15	7.956318609031125	5
97	4	0.15	8.037141665849218	5
97	6	0.15	8.106312161727068	5
97	7	0.15	7.928126855546165	5
97	8	0.15	8.045957396000246	5
97	9	0.15	7.920701503781827	5
98	0	0.15	7.865193826200894	9
98	1	0.15	7.826094766322278	9
98	2	0.15	7.907482013935262	9
98	3	0.15	7.898314067115818	9
98	4	0.15	7.818187106781021	9
98	5	0.15	8.069469452183643	9
98	6	0.15	7.948671325244327	9
98	7	0.15	7.76512639785743	9
98	8	0.15	7.890464816209688	9
100	0	0.15	7.537060729071177	6
100	1	0.15	7.616967187872156	6
100	2	0.15	7.9235628718908515	6
100	3	0.15	7.346009930029575	6
100	4	0.15	7.858907353352295	6
100	5	0.15	8.031033567801327	6
100	7	0.15	7.620673293278621	6
100	8	0.15	7.94440577372437	6
100	9	0.15	7.901129747605427	6
101	0	0.15	7.928524753856792	6
101	1	0.15	7.884766134640133	6
101	2	0.15	7.928080540738217	6
101	3	0.15	8.000035915309113	6
101	4	0.15	7.90911644057561	6
101	5	0.15	8.10023243921263	6
101	7	0.15	7.813180423990942	6
101	8	0.15	7.98297828740487	6
101	9	0.15	7.930893502473377	6
102	1	0.15	5.072787610105162	0
102	2	0.15	7.9120840736521645	0
102	3	0.15	6.2044313799069535	0
102	4	0.15	2.0093375143024477	0
102	5	0.15	7.449299544951459	0
102	6	0.15	7.571555392830773	0
102	7	0.15	5.999567679727712	0
102	8	0.15	6.495737301449204	0
102	9	0.15	6.503282198983942	0
103	0	0.15	7.563195581310265	7
103	1	0.15	6.666782038167685	7
103	2	0.15	7.012435822386073	7
103	3	0.15	7.810222358390046	7
103	4	0.15	7.610039501954436	7
103	5	0.15	7.9653753961491445	7
103	6	0.15	7.65807688157798	7
103	8	0.15	7.809924524542858	7
103	9	0.15	7.783455654491968	7
105	0	0.15	7.834686208238754	8
105	1	0.15	7.861603797917428	8
105	2	0.15	7.961060134524747	8
105	3	0.15	7.94574057812426	8
105	4	0.15	7.866373586493835	8
105	5	0.15	8.111377516859392	8
105	6	0.15	8.009727992231193	8
105	7	0.15	7.844341336104147	8
105	9	0.15	7.914193584428958	8
106	0	0.15	7.837969926277092	4
106	1	0.15	7.80331997687995	4
106	2	0.15	7.924440781431625	4
106	3	0.15	7.938659843346054	4
106	5	0.15	8.077138310316025	4
106	6	0.15	7.965770202644182	4
106	7	0.15	7.777057197468228	4
106	8	0.15	7.8707556745520275	4
106	9	0.15	7.847030217385676	4
107	0	0.15	7.878283854953917	8
107	1	0.15	7.723824826111836	8
107	2	0.15	7.947973242216387	8
107	3	0.15	7.943336286550014	8
107	4	0.15	7.51646674422791	8
107	5	0.15	8.111056113274369	8
107	6	0.15	7.838704562375552	8
107	7	0.15	7.833710504186991	8
107	9	0.15	7.9079227849089735	8
109	0	0.15	7.802532524409566	1
109	2	0.15	7.847644554293256	1
109	3	0.15	7.872429680874592	1
109	4	0.15	7.809860113983531	1
109	5	0.15	8.010031528968725	1
109	6	0.15	7.913969592656467	1
109	7	0.15	7.730515753737502	1
109	8	0.15	7.855580475294923	1
109	9	0.15	7.859473554083694	1
110	0	0.15	7.889123420673592	8
110	1	0.15	7.809558801184434	8
111	1	0.15	7.813728182590279	0
111	2	0.15	7.916310785224538	0
111	3	0.15	7.937626657134348	0
111	4	0.15	7.839968894599994	0
112	0	0.15	7.81931167502533	2
112	1	0.15	7.787493994817251	2
112	3	0.15	7.852591779109781	2
112	4	0.15	7.812872178539452	2
112	5	0.15	7.995689325996821	2
112	6	0.15	7.89540509600638	2
112	7	0.15	7.354677625686909	2
112	8	0.15	7.891861511701746	2
112	9	0.15	7.813146178144656	2
114	0	0.15	7.793325426723554	1
114	2	0.15	7.844731937571328	1
114	3	0.15	7.865282353304989	1
114	4	0.15	7.79958630705247	1
114	5	0.15	8.004258868789535	1
114	6	0.15	7.90963938319982	1
114	7	0.15	7.7179274095374115	1
114	8	0.15	7.841000732207345	1
114	9	0.15	7.846241337380701	1
115	1	0.15	6.798410623985328	0
115	2	0.15	7.9206451258642785	0
115	3	0.15	7.932862933106129	0
115	4	0.15	6.656304242221732	0
115	5	0.15	8.085902839434214	0
115	6	0.15	7.994395589594103	0
115	7	0.15	7.758480395560017	0
115	8	0.15	7.834073288017922	0
115	9	0.15	7.888915875753657	0
116	0	0.15	7.839489272806898	3
116	1	0.15	7.814981013762916	3
116	2	0.15	7.867756182970918	3
116	4	0.15	7.87191487664024	3
116	5	0.15	7.966248264561628	3
116	6	0.15	7.924243714751439	3
116	7	0.15	7.7179679245188675	3
116	8	0.15	7.882542448021376	3
116	9	0.15	7.852333819840663	3
117	0	0.15	7.54002761447396	9
117	1	0.15	7.790466982328638	9
117	2	0.15	7.893020038200538	9
118	0	0.15	7.728552635403775	7
118	1	0.15	6.267723549229361	7
118	2	0.15	7.805162027134872	7
118	3	0.15	7.80443592331246	7
118	4	0.15	7.580191928333849	7
118	5	0.15	7.959313434559575	7
118	6	0.15	7.093607576203533	7
118	8	0.15	7.816340474249205	7
118	9	0.15	7.786869719814916	7
119	1	0.15	6.479994605482034	0
119	2	0.15	7.911279174073218	0
119	3	0.15	7.905332321816655	0
119	4	0.15	6.668707150197311	0
119	5	0.15	8.079180115943748	0
119	6	0.15	7.997124305213424	0
119	7	0.15	6.848726114525827	0
119	8	0.15	7.0796038171602635	0
119	9	0.15	7.799601876235698	0
120	0	0.15	7.773167735731944	4
120	1	0.15	6.000190755685602	4
120	2	0.15	7.679429943652697	4
120	3	0.15	5.221167576019275	4
120	5	0.15	7.538134422004404	4
120	6	0.15	7.928102933610816	4
120	7	0.15	7.730148770716965	4
120	8	0.15	6.771074746793085	4
120	9	0.15	7.838418269152359	4
121	0	0.15	7.837584336876378	9
121	1	0.15	7.789306620657625	9
121	2	0.15	7.887433847949686	9
121	3	0.15	7.8876875402720055	9
121	4	0.15	7.802326709821974	9
121	5	0.15	8.057665402204242	9
121	6	0.15	7.932823823904939	9
121	7	0.15	7.743243984408723	9
121	8	0.15	7.877386020533734	9
122	0	0.15	7.853619444867697	6
122	1	0.15	6.044466282691768	6
122	2	0.15	7.905529659330952	6
122	3	0.15	7.349026684701883	6
122	4	0.15	7.270748436337684	6
122	5	0.15	7.44025864764147	6
122	7	0.15	4.685528086712916	6
122	8	0.15	7.9081302495394326	6
122	9	0.15	7.810506478688096	6
123	0	0.15	7.895012540452592	8
123	1	0.15	7.864081793131734	8
123	2	0.15	7.958144657143304	8
123	3	0.15	7.946262169008903	8
123	4	0.15	7.8696289016029795	8
123	5	0.15	8.112598651709181	8
123	6	0.15	8.019135992204445	8
123	7	0.15	7.850254765024105	8
123	9	0.15	7.916779301430733	8
124	0	0.15	7.849741308086968	9
124	1	0.15	7.836120914743538	9
124	2	0.15	7.904839061566758	9
124	3	0.15	7.901550949911974	9
124	4	0.15	7.824372678919678	9
124	5	0.15	8.072890428024357	9
124	6	0.15	7.944982847211283	9
124	7	0.15	7.766142335010027	9
124	8	0.15	7.8969880721433485	9
125	0	0.15	5.492740619235093	3
125	1	0.15	5.374576814639825	3
125	2	0.15	4.445460161125255	3
125	4	0.15	6.649205446362164	3
125	5	0.15	7.70481456967438	3
125	6	0.15	3.25103755971644	3
125	7	0.15	7.0311749766024505	3
125	8	0.15	5.556593270567293	3
125	9	0.15	7.423900488599749	3
127	0	0.15	7.836309022956231	4
127	1	0.15	7.805233532872517	4
127	2	0.15	7.922748193266356	4
127	3	0.15	7.93318542502908	4
127	5	0.15	8.075643322166371	4
127	6	0.15	7.964691349604662	4
127	7	0.15	7.773835737102359	4
127	8	0.15	7.869917809299533	4
128	0	0.15	7.817264836007238	3
128	1	0.15	7.36884981913038	3
128	2	0.15	7.421842867800163	3
128	4	0.15	7.100197473113768	3
128	5	0.15	7.941095849006947	3
128	6	0.15	7.54953065050495	3
128	7	0.15	7.644457536087244	3
128	8	0.15	7.835149211580997	3
128	9	0.15	7.818605069046825	3
129	0	0.15	7.825012237930457	2
129	1	0.15	7.794100961025669	2
129	3	0.15	7.8369205094369985	2
129	4	0.15	7.503879014296174	2
129	5	0.15	7.981887195208279	2
129	6	0.15	7.901289007518867	2
129	7	0.15	6.945207801300955	2
129	8	0.15	7.873275967903126	2
129	9	0.15	7.786204577173114	2
130	0	0.15	7.848170840629243	2
130	1	0.15	7.802491204427604	2
130	3	0.15	7.87870398832506	2
131	0	0.15	7.58146478137548	4
131	1	0.15	7.104063920249811	4
131	2	0.15	6.912857949548959	4
131	3	0.15	7.573217455651674	4
131	5	0.15	7.904567955419698	4
131	6	0.15	7.917353986860006	4
131	7	0.15	7.74745070933934	4
131	8	0.15	7.758473842110306	4
131	9	0.15	7.835763752722542	4
132	1	0.15	7.377606777428931	0
132	2	0.15	7.919986041459465	0
132	3	0.15	7.91798208853301	0
132	4	0.15	7.8214899302434935	0
132	5	0.15	8.07740378924152	0
132	6	0.15	8.003189854519317	0
132	7	0.15	7.758420244259387	0
132	8	0.15	7.8865838381022035	0
132	9	0.15	7.8833960391312115	0
133	0	0.15	7.8484402457107105	3
133	1	0.15	7.80076508226223	3
133	2	0.15	7.873493029156484	3
133	4	0.15	7.8709228270097435	3
133	5	0.15	7.957913635042065	3
133	6	0.15	7.980373669135392	3
133	7	0.15	7.281067478707376	3
133	8	0.15	7.534203912188161	3
133	9	0.15	7.811807297169927	3
134	0	0.15	7.790829220453923	2
134	1	0.15	6.586857282237559	2
135	0	0.15	7.1750805393718045	3
135	1	0.15	7.811790009061704	3
135	2	0.15	7.849180500310221	3
135	4	0.15	7.873174448451401	3
135	5	0.15	7.958312929531179	3
135	6	0.15	7.640019101008971	3
135	7	0.15	7.676445812305222	3
135	8	0.15	7.890332579653966	3
135	9	0.15	7.826390849516558	3
136	0	0.15	8.017043436029628	5
136	1	0.15	7.967648438601327	5
136	2	0.15	8.03566025442656	5
136	3	0.15	7.95981539715081	5
136	4	0.15	8.020267057175394	5
136	6	0.15	8.090490153821209	5
136	7	0.15	7.926917524415937	5
136	8	0.15	8.04743909496277	5
136	9	0.15	8.021799604813628	5
137	0	0.15	7.786600325244258	1
137	2	0.15	7.842372129646415	1
137	3	0.15	7.8629051744768015	1
137	4	0.15	7.794236196014719	1
137	5	0.15	8.003786499784947	1
137	6	0.15	7.907080135096211	1
137	7	0.15	7.7143354198639065	1
137	8	0.15	7.837210004526467	1
137	9	0.15	7.838558673338066	1
138	0	0.15	7.788744167410398	1
138	2	0.15	7.844392115269711	1
138	3	0.15	7.871111667220978	1
138	4	0.15	7.806351003059849	1
138	5	0.15	8.00786640505367	1
138	6	0.15	7.906735930902945	1
138	7	0.15	7.7236035334090385	1
138	8	0.15	7.853271573435763	1
138	9	0.15	7.858051007299626	1
139	0	0.15	7.437564970434841	2
139	1	0.15	7.783413571594197	2
139	3	0.15	7.857001299623488	2
139	4	0.15	6.660463221503302	2
139	5	0.15	7.989264859572596	2
139	6	0.15	7.863967492759429	2
139	7	0.15	7.754227810424061	2
139	8	0.15	7.874598809317356	2
139	9	0.15	7.7689674646188465	2
140	0	0.15	7.8153093536967955	4
140	1	0.15	6.887062090557605	4
140	2	0.15	7.7435975673905135	4
140	3	0.15	7.568837687482789	4
140	5	0.15	8.058612603806456	4
140	6	0.15	7.957858292103462	4
140	7	0.15	7.742210510754819	4
140	8	0.15	7.839049823481076	4
140	9	0.15	7.834419486363279	4
141	0	0.15	7.8923135879955915	8
141	1	0.15	7.860920293013564	8
141	2	0.15	7.960793298321915	8
141	3	0.15	7.93952277244824	8
141	4	0.15	7.865790077061721	8
141	5	0.15	8.108942846779751	8
141	6	0.15	8.026010725314245	8
141	7	0.15	7.815566519209701	8
141	9	0.15	7.907273325443086	8
142	0	0.15	7.856946456792316	2
142	1	0.15	7.793640415567036	2
142	3	0.15	7.863791568404243	2
142	4	0.15	7.869551648467807	2
142	5	0.15	8.008819174003696	2
142	6	0.15	7.917478341376693	2
142	7	0.15	7.785671178328649	2
142	8	0.15	7.904552540937286	2
142	9	0.15	7.8818186153281005	2
143	0	0.15	7.83063615415358	2
143	1	0.15	7.733604676314175	2
143	3	0.15	7.833850728849722	2
143	4	0.15	7.83134842332622	2
143	5	0.15	7.531456537134224	2
143	6	0.15	7.891946125403587	2
143	7	0.15	7.753177354856698	2
143	8	0.15	7.755081370950568	2
143	9	0.15	6.840198329988427	2
144	0	0.15	7.891383837179268	6
144	1	0.15	6.86244887421376	6
144	2	0.15	7.917660639320353	6
144	3	0.15	7.089940463658601	6
144	4	0.15	7.878295908853467	6
144	5	0.15	7.453257313045683	6
144	7	0.15	7.807103763088046	6
144	8	0.15	7.466613262168828	6
144	9	0.15	7.037640350896937	6
145	0	0.15	7.881314269111071	8
145	1	0.15	7.8573373455911115	8
145	2	0.15	7.9564263880689134	8
145	3	0.15	7.933229470864665	8
145	4	0.15	7.808395734753733	8
145	5	0.15	8.106593874567286	8
145	6	0.15	8.013691837142785	8
145	7	0.15	7.61255433676775	8
145	9	0.15	7.868591348675629	8
146	0	0.15	7.95074403929841	6
146	1	0.15	7.890155479868363	6
146	2	0.15	7.9286872033078595	6
146	3	0.15	7.99729920202258	6
146	4	0.15	7.915463143479823	6
146	5	0.15	8.10071053724322	6
146	7	0.15	7.8350129352932445	6
146	8	0.15	7.9775612790570944	6
146	9	0.15	7.917155000336801	6
147	0	0.15	7.793845807332518	1
147	2	0.15	7.844986689206881	1
147	3	0.15	7.868047907492706	1
148	0	0.15	7.450728423777789	7
149	1	0.15	2.8442508292975632	0
149	2	0.15	4.751751935510122	0
149	3	0.15	5.5967832855882245	0
149	4	0.15	1.0035548625040775	0
149	5	0.15	6.336963045303901	0
149	6	0.15	4.1231811007668275	0
149	7	0.15	3.785695941307697	0
149	8	0.15	4.55671065358813	0
149	9	0.15	4.229381642757355	0
150	0	0.15	7.9550874498702	6
150	1	0.15	7.883934115220934	6
150	2	0.15	7.933902407709752	6
150	3	0.15	8.001553304672065	6
150	4	0.15	7.9254438759838095	6
150	5	0.15	8.094498273657946	6
150	7	0.15	7.8503641776587445	6
150	8	0.15	7.97046086197069	6
150	9	0.15	7.947205035792788	6
1	0	0.2	7.885241795674437	2
1	1	0.2	7.825149626057773	2
1	3	0.2	7.901459175038245	2
1	4	0.2	7.894808822483897	2
1	5	0.2	8.04547567330819	2
1	6	0.2	7.930581760168107	2
1	7	0.2	7.825815853388966	2
1	8	0.2	7.931019595553781	2
1	9	0.2	7.905921581405487	2
2	1	0.2	7.728170839226064	0
2	2	0.2	7.919861883357141	0
2	3	0.2	7.901189079649641	0
2	4	0.2	7.8268556616624725	0
2	5	0.2	8.088189485502992	0
2	6	0.2	8.00397033002902	0
2	7	0.2	7.481957951932382	0
2	8	0.2	7.89146486666199	0
2	9	0.2	7.874939188626582	0
3	0	0.2	7.815028146413292	4
3	1	0.2	7.786332072438106	4
3	2	0.2	7.917878262643866	4
3	3	0.2	7.92967589165971	4
3	5	0.2	8.053140929443778	4
3	6	0.2	7.953409780291231	4
3	7	0.2	7.767146776327262	4
3	8	0.2	7.863623531490737	4
3	9	0.2	7.8497349001403025	4
5	0	0.2	7.759074541901141	7
5	1	0.2	7.72108162868409	7
5	2	0.2	7.852639199645213	7
5	3	0.2	7.817630685133162	7
5	4	0.2	7.770990657508108	7
5	5	0.2	7.971591571814658	7
5	6	0.2	7.873252409872816	7
5	8	0.2	7.846964609284506	7
5	9	0.2	7.795218662608134	7
6	0	0.2	7.934437744825555	6
6	1	0.2	7.85349074738175	6
6	2	0.2	7.930485881799478	6
6	3	0.2	7.970664282830018	6
6	4	0.2	7.907640953010675	6
6	5	0.2	8.06968346886261	6
6	7	0.2	7.830517718409626	6
6	8	0.2	7.970057760797425	6
6	9	0.2	7.935385298169132	6
7	1	0.2	7.474782476638584	0
7	2	0.2	7.915882095261984	0
7	3	0.2	7.931558734665703	0
7	4	0.2	7.747903897363292	0
7	5	0.2	8.086776900748868	0
7	6	0.2	7.995358348011317	0
7	7	0.2	7.762348684999604	0
7	8	0.2	7.861386682978715	0
7	9	0.2	7.880745754194613	0
8	0	0.2	7.971312822905145	6
8	1	0.2	7.898882985548135	6
8	2	0.2	7.937164117044958	6
8	3	0.2	8.01499965622556	6
8	4	0.2	7.938018595059171	6
9	0	0.2	7.87413112094744	3
9	1	0.2	7.823064330943808	3
9	2	0.2	7.884083189643276	3
9	4	0.2	7.876679709829579	3
9	5	0.2	7.966807742852904	3
9	6	0.2	7.992296228655813	3
9	7	0.2	7.5406325066906525	3
10	0	0.2	7.804176613030088	1
10	2	0.2	7.847825751917144	1
10	3	0.2	7.872637005781878	1
10	4	0.2	7.80816532825624	1
10	5	0.2	8.009337023526248	1
10	6	0.2	7.914131421025865	1
10	7	0.2	7.729796679134253	1
10	8	0.2	7.85581370635831	1
10	9	0.2	7.858153850374536	1
12	1	0.2	7.809346796878094	0
12	2	0.2	7.920158454802457	0
12	3	0.2	7.93439434955167	0
12	4	0.2	7.824773061285777	0
12	5	0.2	8.087762465679038	0
12	6	0.2	8.002281607316242	0
12	7	0.2	7.539073865538419	0
12	8	0.2	7.889053538363966	0
12	9	0.2	7.884983516243216	0
13	0	0.2	7.75136747968018	7
13	1	0.2	7.717050919078681	7
13	2	0.2	7.84204110868801	7
13	3	0.2	7.818052216309567	7
13	4	0.2	7.74966319105083	7
13	5	0.2	7.973025492437682	7
13	6	0.2	7.861755170194119	7
13	8	0.2	7.840106605608973	7
13	9	0.2	7.791492837058367	7
15	0	0.2	7.905460809102274	8
15	1	0.2	7.867877171105322	8
15	2	0.2	7.965853623079693	8
15	3	0.2	7.9477765020588205	8
15	4	0.2	7.880046458178904	8
15	5	0.2	8.11446275201024	8
15	6	0.2	8.029045612406538	8
15	7	0.2	7.854496429458549	8
15	9	0.2	7.919201801032833	8
16	0	0.2	7.829953355188397	4
16	1	0.2	7.352850719884489	4
16	2	0.2	7.915841776930291	4
16	3	0.2	7.840276744703515	4
16	5	0.2	8.055243402637425	4
16	6	0.2	7.963398815154596	4
16	7	0.2	7.754452626251226	4
16	8	0.2	7.8618728539926686	4
16	9	0.2	7.842682263820068	4
17	0	0.2	8.065428088573386	5
17	1	0.2	7.989420169996332	5
17	2	0.2	8.047169518434862	5
17	3	0.2	7.97244236219858	5
17	4	0.2	8.05510939242043	5
17	6	0.2	8.11054422307321	5
17	7	0.2	7.9567610358702625	5
17	8	0.2	8.071573362551272	5
17	9	0.2	8.05121778386834	5
20	1	0.2	7.820771002701258	0
20	2	0.2	7.922264653828118	0
20	3	0.2	7.952413885682894	0
20	4	0.2	7.849494872054196	0
20	5	0.2	8.09474878193156	0
20	6	0.2	8.005649981658824	0
20	7	0.2	7.781226752213894	0
20	8	0.2	7.907725938243828	0
20	9	0.2	7.91525755840273	0
