Img	Target_Label	Epsilon	Objective_Value	Label
124	2	0.1	6.773637284412824	9
124	3	0.1	8.04262048642916	9
124	4	0.1	7.906242272953258	9
124	5	0.1	7.867541312546237	9
124	6	0.1	7.993635116092375	9
124	7	0.1	7.828084160491423	9
124	8	0.1	7.960788134719247	9
125	0	0.1	1.410913657015172	3
125	1	0.1	2.054860679677992	3
125	2	0.1	-1.0070465192780704	3
125	4	0.1	-1.291703517823225	3
125	5	0.1	4.888719106221795	3
125	6	0.1	-1.2968812741072084	3
125	7	0.1	4.689030114815748	3
125	8	0.1	0.9478672138158828	3
125	9	0.1	5.4254550856021995	3
126	0	0.1	7.71752063504708	5
126	1	0.1	7.667471796151992	5
126	2	0.1	7.851592164538653	5
126	3	0.1	7.849972338176324	5
126	4	0.1	7.974054362028251	5
126	6	0.1	7.832818098925399	5
126	7	0.1	6.991937516554343	5
126	8	0.1	7.78740849111643	5
126	9	0.1	7.982198618912319	5
127	0	0.1	7.793015848790071	4
127	1	0.1	4.279987994265069	4
127	2	0.1	7.324410450844723	4
127	3	0.1	7.810913414792276	4
128	0	0.1	5.6488105032053255	3
128	1	0.1	1.381996108066233	3
128	2	0.1	3.0411120032054213	3
128	4	0.1	-0.12718543245877467	3
128	5	0.1	6.027846702911232	3
128	6	0.1	-0.09771379244969407	3
128	7	0.1	1.6322896792872081	3
128	8	0.1	7.211309960272953	3
128	9	0.1	6.346262994452447	3
129	0	0.1	6.220513058652624	2
129	1	0.1	7.452950049046255	2
129	3	0.1	7.7460612755423695	2
129	4	0.1	2.33298360455797	2
129	5	0.1	2.166753309465178	2
129	6	0.1	6.147049886590439	2
129	7	0.1	2.0997100544468874	2
129	8	0.1	7.621418368708883	2
129	9	0.1	6.964508578416488	2
130	0	0.1	6.134087893297353	2
130	1	0.1	6.740403067103417	2
130	3	0.1	7.804911983118887	2
130	4	0.1	2.005002208038768	2
130	5	0.1	7.378564762177839	2
130	6	0.1	5.9057773340733295	2
130	7	0.1	7.205329964675612	2
131	0	0.1	4.583241620502747	4
131	1	0.1	1.3946281369050577	4
131	2	0.1	3.0219778279312948	4
131	3	0.1	7.30352382259084	4
131	5	0.1	1.4093374565597443	4
131	6	0.1	6.2540484096337075	4
131	7	0.1	7.034723129617044	4
131	8	0.1	6.654280897816766	4
131	9	0.1	7.939858841142272	4
132	1	0.1	0.8659255897045103	0
132	2	0.1	7.552411764564913	0
132	3	0.1	2.30507005151821	0
132	4	0.1	1.156273903282994	0
132	5	0.1	3.756895009170006	0
132	6	0.1	6.721460768852618	0
132	7	0.1	4.761975211612198	0
132	8	0.1	4.694051003933997	0
132	9	0.1	6.6785330326430445	0
133	0	0.1	5.034538833978318	3
133	1	0.1	5.352491165178188	3
133	2	0.1	5.773024010648614	3
133	4	0.1	4.75366890599095	3
133	5	0.1	5.480622170178139	3
133	6	0.1	2.4525927829416543	3
133	7	0.1	-0.15705649822210146	3
133	8	0.1	0.05407319524784457	3
133	9	0.1	3.2624665522004133	3
134	0	0.1	7.623510358195235	2
134	1	0.1	0.2220206568465167	2
134	3	0.1	7.468428812526533	2
134	4	0.1	3.6614411142040764	2
134	5	0.1	5.218235119881871	2
134	6	0.1	7.589509906898046	2
134	7	0.1	6.7087761418106995	2
134	8	0.1	1.9933628325677015	2
134	9	0.1	1.9073020564218675	2
135	0	0.1	0.4710185695398409	3
135	1	0.1	3.758381351694125	3
135	2	0.1	4.469290912812645	3
135	4	0.1	4.332465212051233	3
135	5	0.1	5.439699049741518	3
135	6	0.1	-0.7191027211083726	3
135	7	0.1	-0.6281565540779988	3
135	8	0.1	6.6012579500350155	3
135	9	0.1	6.393438871676807	3
136	0	0.1	6.380882668769507	5
136	1	0.1	7.168964705347268	5
136	2	0.1	7.417853879504609	5
136	3	0.1	7.850774196180807	5
136	4	0.1	5.274265482757504	5
136	6	0.1	5.992165671841805	5
136	7	0.1	7.629607393953144	5
136	8	0.1	7.775258659628116	5
136	9	0.1	7.97660539617491	5
137	0	0.1	7.2452180252900655	1
137	2	0.1	7.770653286561539	1
137	3	0.1	7.8737736861537275	1
137	4	0.1	7.124778895741205	1
137	5	0.1	7.337317764655069	1
137	6	0.1	7.597682416341185	1
137	7	0.1	7.013165722856274	1
138	0	0.1	1.736114523454669	1
138	2	0.1	7.699517617710166	1
138	3	0.1	7.879370738292661	1
138	4	0.1	7.873530629406743	1
138	5	0.1	6.428769606523063	1
138	6	0.1	5.881534895283806	1
138	7	0.1	7.459344579483631	1
138	8	0.1	7.757164584413273	1
138	9	0.1	7.947142901877863	1
139	0	0.1	3.2713273802814054	2
139	1	0.1	6.182496044714705	2
139	3	0.1	6.79053946921078	2
139	4	0.1	-0.28449089856436255	2
139	5	0.1	4.094706409011104	2
139	6	0.1	0.1942909986352183	2
139	7	0.1	3.6945756187473475	2
139	8	0.1	6.138981233036177	2
139	9	0.1	3.2356871298977024	2
140	0	0.1	4.344388874294281	4
140	1	0.1	1.1792242556766772	4
140	2	0.1	5.372059365320068	4
140	3	0.1	6.005668264186201	4
140	5	0.1	6.279211640170104	4
140	6	0.1	7.340204032791131	4
140	7	0.1	7.555863707191083	4
140	8	0.1	7.000406942549722	4
140	9	0.1	7.793826979565829	4
141	0	0.1	6.888145927911759	8
141	1	0.1	2.5895475688184333	8
141	2	0.1	7.937761759643574	8
141	3	0.1	7.969352811943673	8
141	4	0.1	4.938569096864884	8
141	5	0.1	5.426157482262154	8
141	6	0.1	7.908778122515658	8
141	7	0.1	1.8987199521995932	8
141	9	0.1	7.303015368118417	8
142	0	0.1	6.275332998814932	2
142	1	0.1	6.070488864375827	2
142	3	0.1	6.930010565794668	2
142	4	0.1	5.05978082442398	2
142	5	0.1	6.0673854700796355	2
142	6	0.1	7.066965475682948	2
142	7	0.1	4.89794408432508	2
142	8	0.1	7.68988071605253	2
142	9	0.1	7.189910264979445	2
143	0	0.1	4.327030093107378	2
143	1	0.1	0.7969722685448254	2
143	3	0.1	6.284138177373313	2
143	4	0.1	1.2943162060052693	2
143	5	0.1	-0.09648624401394054	2
143	6	0.1	5.183658063631165	2
143	7	0.1	4.138279000001691	2
143	8	0.1	1.8750596692163295	2
143	9	0.1	-0.21073796428488759	2
144	0	0.1	4.496710887625352	6
144	1	0.1	0.6254493148513411	6
144	2	0.1	5.026165073823638	6
144	3	0.1	1.6306823050721189	6
144	4	0.1	5.091176590945323	6
144	5	0.1	1.2528307352671788	6
144	7	0.1	4.9346899586442445	6
144	8	0.1	5.569769622100957	6
144	9	0.1	4.863574787737252	6
145	0	0.1	6.242970175941591	8
145	1	0.1	6.259363342425607	8
145	2	0.1	7.916512999655145	8
145	3	0.1	7.926987588199793	8
145	4	0.1	0.0962124151521904	8
145	5	0.1	7.584971816672888	8
145	6	0.1	2.954731064708202	8
145	7	0.1	1.0098234317756303	8
145	9	0.1	7.282225594909318	8
146	0	0.1	7.812665654978423	6
146	1	0.1	7.721644768336486	6
146	2	0.1	7.800342762886045	6
146	3	0.1	8.000207340353382	6
146	4	0.1	7.397619670649486	6
146	5	0.1	7.7700781214562005	6
146	7	0.1	2.4930235303996677	6
147	0	0.1	7.060547794485511	1
147	2	0.1	7.832236242841281	1
147	3	0.1	7.867326157849412	1
147	4	0.1	7.8667437804739375	1
147	5	0.1	7.64515857776459	1
147	6	0.1	7.8069854932532055	1
147	7	0.1	7.6329813757721094	1
147	8	0.1	7.77092191644943	1
147	9	0.1	7.940752863196732	1
148	0	0.1	6.9217792629327715	7
148	1	0.1	7.732442395214424	7
149	1	0.1	-7.417898857058036	0
149	2	0.1	-7.434260698638115	0
149	3	0.1	-7.343251280636355	0
149	4	0.1	-7.725409921880828	0
149	5	0.1	-1.8028524171739087	0
149	6	0.1	-5.336812848168975	0
149	7	0.1	-2.8490453168747614	0
149	8	0.1	-5.390047172167895	0
149	9	0.1	-4.547106305851312	0
150	0	0.1	7.823884839639768	6
150	1	0.1	6.355245780912142	6
150	2	0.1	7.9489453303931485	6
150	3	0.1	8.020549675280494	6
150	4	0.1	8.10408642860404	6
150	5	0.1	7.691136505242619	6
150	7	0.1	7.739108174470457	6
150	8	0.1	5.739896255585024	6
150	9	0.1	6.646836387733123	6
1	0	0.15	7.73185915696791	2
1	1	0.15	7.733714208815164	2
1	3	0.15	7.912127663501209	2
1	4	0.15	8.088370736992974	2
1	5	0.15	7.787994433304819	2
1	6	0.15	7.899129805628838	2
1	7	0.15	7.820673680011983	2
1	8	0.15	7.882126478413754	2
1	9	0.15	8.054234143750367	2
2	1	0.15	3.680176621983557	0
2	2	0.15	5.289433161634717	0
2	3	0.15	5.266925758146056	0
2	4	0.15	6.2902124452446335	0
2	5	0.15	6.368985848950499	0
2	6	0.15	5.4853755361263765	0
2	7	0.15	4.9849484251475085	0
2	8	0.15	6.9961109566923145	0
2	9	0.15	6.2650533982338015	0
3	0	0.15	7.0527499794096755	4
3	1	0.15	5.014759486032297	4
3	2	0.15	6.590583232157294	4
3	3	0.15	7.211461576539463	4
3	5	0.15	5.110613499996287	4
3	6	0.15	7.9083647007148805	4
3	7	0.15	7.824532645884899	4
3	8	0.15	7.4921336703655905	4
3	9	0.15	8.021368466010257	4
4	0	0.15	7.828484890553814	8
4	1	0.15	7.7875296553623805	8
4	2	0.15	7.974982129257945	8
4	3	0.15	7.992928247282663	8
4	4	0.15	8.12068810753436	8
4	5	0.15	7.76619682064459	8
4	6	0.15	7.940905578369027	8
4	7	0.15	7.8129692091143434	8
4	9	0.15	8.083342706157719	8
5	0	0.15	6.317717489736926	7
5	1	0.15	6.428532687031911	7
5	2	0.15	7.764459963352006	7
5	3	0.15	8.002902725241846	7
5	4	0.15	6.7898839135650855	7
5	5	0.15	7.632758023833434	7
5	6	0.15	6.343731603406746	7
5	8	0.15	7.808492263210425	7
5	9	0.15	8.030824250837382	7
6	0	0.15	7.51068816639098	6
6	1	0.15	6.830492330146644	6
6	2	0.15	7.959815264020471	6
6	3	0.15	7.575437998665147	6
6	4	0.15	8.006524889686014	6
6	5	0.15	7.7904810031489085	6
6	7	0.15	7.546369331871272	6
6	8	0.15	7.902022550636488	6
6	9	0.15	8.121241359629519	6
7	1	0.15	5.793117750255236	0
7	2	0.15	6.210465071785487	0
7	3	0.15	7.731283942719031	0
7	4	0.15	6.86060179631631	0
7	5	0.15	7.496028364012243	0
7	6	0.15	6.32085524552169	0
7	7	0.15	7.251582217071719	0
7	8	0.15	7.192548142434108	0
7	9	0.15	7.7350322144760355	0
8	0	0.15	7.84944737753144	6
8	1	0.15	7.807147966683686	6
8	2	0.15	7.972695695015466	6
8	3	0.15	8.057605804961963	6
8	4	0.15	8.113664996179251	6
8	5	0.15	7.8282747263385755	6
8	7	0.15	7.803304364088758	6
8	8	0.15	7.926196164826592	6
8	9	0.15	8.128208497150473	6
9	0	0.15	7.580281483354129	3
9	1	0.15	7.685365729831895	3
9	2	0.15	7.899344927960843	3
9	4	0.15	7.566879789936624	3
9	5	0.15	7.786525958130334	3
9	6	0.15	7.942678069666749	3
9	7	0.15	6.506677502380997	3
9	8	0.15	7.925401699299043	3
9	9	0.15	7.799470856236377	3
10	0	0.15	7.696747218546584	1
10	2	0.15	7.841375155684934	1
10	3	0.15	7.885859176042459	1
10	4	0.15	7.967183303060973	1
10	5	0.15	7.682323615942647	1
10	6	0.15	7.835545061173831	1
10	7	0.15	7.672233376126933	1
10	8	0.15	7.78502262393002	1
10	9	0.15	7.971355820954128	1
11	0	0.15	7.8195513015162845	8
11	1	0.15	7.774407340065056	8
11	2	0.15	7.971918206826401	8
11	3	0.15	7.989281032429186	8
11	4	0.15	8.129358972349316	8
11	5	0.15	7.762543500931022	8
11	6	0.15	7.941672165919829	8
11	7	0.15	7.801452446227584	8
11	9	0.15	8.08141230768852	8
12	1	0.15	5.177619956343375	0
12	2	0.15	6.258019420603494	0
12	3	0.15	6.884871958815029	0
12	4	0.15	5.4779886214160936	0
12	5	0.15	6.167422325810736	0
12	6	0.15	5.958264057041113	0
12	7	0.15	4.959039503860273	0
12	8	0.15	6.566817492702588	0
12	9	0.15	6.449486412176769	0
13	0	0.15	7.7867857454057825	7
13	1	0.15	7.7347436879896625	7
13	2	0.15	7.966060557251647	7
13	3	0.15	8.017442628914749	7
13	4	0.15	7.585363369715542	7
13	5	0.15	7.7470932859042385	7
13	6	0.15	7.9184192071582356	7
13	8	0.15	7.860240901340592	7
13	9	0.15	8.040614714114085	7
14	0	0.15	7.84930838866529	9
14	1	0.15	6.365567819175486	9
14	2	0.15	7.396665877320111	9
14	3	0.15	8.01781239043027	9
14	4	0.15	7.871566662406439	9
14	5	0.15	7.744669366322239	9
14	6	0.15	6.191257771978382	9
14	7	0.15	7.81711677640599	9
15	0	0.15	7.776859006650856	8
15	1	0.15	6.511752784862716	8
15	2	0.15	7.954329211073525	8
15	3	0.15	7.982690363297158	8
15	4	0.15	8.021789915636319	8
15	5	0.15	7.6911501816551615	8
15	6	0.15	7.919719487168512	8
15	7	0.15	7.773549472390154	8
15	9	0.15	8.073125130406016	8
16	0	0.15	7.9410179319995375	4
16	1	0.15	2.870558172804009	4
16	2	0.15	7.892440895578027	4
16	3	0.15	7.625032770744763	4
16	5	0.15	5.4926477229483375	4
16	6	0.15	8.005505516500934	4
16	7	0.15	7.806324272773627	4
16	8	0.15	8.023431326666772	4
16	9	0.15	7.789476346375447	4
17	0	0.15	7.720679955417629	5
17	1	0.15	6.121931806923247	5
17	2	0.15	7.844317362732489	5
17	3	0.15	7.847739325093109	5
17	4	0.15	7.835782344329904	5
17	6	0.15	7.732417648682555	5
17	7	0.15	7.6477155032602475	5
17	8	0.15	7.7842505609111905	5
17	9	0.15	7.99305846121306	5
18	0	0.15	7.63571705806271	3
18	1	0.15	7.671761361241387	3
18	2	0.15	6.880681820572195	3
18	4	0.15	7.47605474055011	3
18	5	0.15	7.745596458956483	3
18	6	0.15	6.968516637208916	3
18	7	0.15	6.690983624873983	3
18	8	0.15	7.5688321436495425	3
18	9	0.15	8.026338207953613	3
19	0	0.15	8.024272702136866	4
19	1	0.15	7.950857912309165	4
19	2	0.15	8.026135089968074	4
20	1	0.15	7.441185643792627	0
20	2	0.15	7.8820362811623665	0
20	3	0.15	7.953730105345772	0
20	4	0.15	8.051906328072858	0
20	5	0.15	7.720131971376087	0
20	6	0.15	7.875585244094206	0
20	7	0.15	7.726237486334802	0
21	0	0.15	7.859750010199453	6
21	1	0.15	7.831945619557213	6
21	2	0.15	7.979874929062274	6
21	3	0.15	8.064202355407847	6
21	4	0.15	8.174658451409572	6
21	5	0.15	7.835628373161522	6
21	7	0.15	7.8732320468669865	6
21	8	0.15	7.928379066519331	6
21	9	0.15	8.164736429035326	6
22	0	0.15	7.859962391263205	6
22	1	0.15	7.837054715122673	6
22	2	0.15	7.981077609082869	6
22	3	0.15	8.065121038443825	6
22	4	0.15	8.174451693427338	6
22	5	0.15	7.837146603474471	6
22	7	0.15	7.877276824450091	6
22	8	0.15	7.93175791946333	6
22	9	0.15	8.16565578843832	6
23	0	0.15	7.867100675535522	3
23	1	0.15	7.796086987241287	3
23	2	0.15	7.925959185009433	3
23	4	0.15	7.200123584992165	3
23	5	0.15	7.793211647126355	3
23	6	0.15	7.677058274417453	3
23	7	0.15	7.817191484893152	3
23	8	0.15	7.463878423592042	3
23	9	0.15	8.002101103446174	3
24	1	0.15	7.65485952324634	0
24	2	0.15	7.9006219148366466	0
24	3	0.15	7.955481822424322	0
24	4	0.15	8.00244597582769	0
24	5	0.15	7.722436633229659	0
24	6	0.15	7.8794908848771765	0
24	7	0.15	7.701228656215313	0
24	8	0.15	7.829806614516068	0
24	9	0.15	8.006970030645515	0
25	0	0.15	7.682377399263591	2
25	1	0.15	7.653737728877319	2
25	3	0.15	7.8497039569555165	2
25	4	0.15	7.086590784256553	2
25	5	0.15	7.701361539774498	2
25	6	0.15	7.802475219235251	2
25	7	0.15	6.902638751463491	2
25	8	0.15	7.800230393077955	2
25	9	0.15	7.833029539355841	2
26	0	0.15	6.588550942009838	3
26	1	0.15	5.148923878860831	3
26	2	0.15	6.786810089798334	3
26	4	0.15	4.650735180918127	3
26	5	0.15	5.916657114583784	3
26	6	0.15	0.0631390661880365	3
26	7	0.15	0.724405638377192	3
26	8	0.15	6.826955987267984	3
26	9	0.15	7.114918145843699	3
27	0	0.15	7.858646116335956	6
27	1	0.15	7.829798773017933	6
27	2	0.15	7.9786362372861905	6
27	3	0.15	8.06312045488595	6
27	4	0.15	8.160581624035474	6
27	5	0.15	7.837846771665118	6
27	7	0.15	7.8482087846049895	6
27	8	0.15	7.927650511075253	6
27	9	0.15	8.150469754732027	6
28	0	0.15	7.823447052107705	6
28	1	0.15	7.747706830717348	6
28	2	0.15	7.969580026071615	6
28	3	0.15	8.038168617818782	6
28	4	0.15	8.116941668307705	6
28	5	0.15	7.802155272373639	6
28	7	0.15	7.586231266736375	6
28	8	0.15	7.902423296820408	6
28	9	0.15	8.114942505610431	6
29	0	0.15	7.614962749414832	7
29	1	0.15	7.414042814563055	7
29	2	0.15	7.978521779411531	7
29	3	0.15	8.015232305565066	7
29	4	0.15	7.746101625708	7
29	5	0.15	7.7459508557615955	7
29	6	0.15	7.759930600232958	7
29	8	0.15	7.86517806599291	7
29	9	0.15	8.037689579109868	7
30	0	0.15	8.042942892320752	4
30	1	0.15	7.96199585869251	4
30	2	0.15	8.099860984534587	4
30	3	0.15	8.211404037627512	4
30	5	0.15	8.009106464774494	4
30	6	0.15	8.144541990078388	4
30	7	0.15	7.981113072849309	4
30	8	0.15	8.111438814776868	4
30	9	0.15	8.047219359900208	4
32	0	0.15	6.77390638138184	3
32	1	0.15	5.010575820922637	3
32	2	0.15	6.014916002454986	3
32	4	0.15	5.08090508844494	3
32	5	0.15	6.835039603219881	3
32	6	0.15	1.3597061377300244	3
32	7	0.15	5.453197892383069	3
32	8	0.15	6.993345639147751	3
32	9	0.15	7.919988977516131	3
33	0	0.15	7.799329357049895	8
33	1	0.15	7.681672501078227	8
33	2	0.15	7.967859413851017	8
33	3	0.15	7.9821385659138695	8
33	4	0.15	7.708313822156394	8
33	5	0.15	7.70819878003603	8
33	6	0.15	7.76082938263788	8
33	7	0.15	6.82465612601229	8
33	9	0.15	8.03352925218411	8
35	0	0.15	7.683671182413608	5
35	1	0.15	7.543544068170544	5
35	2	0.15	7.834131343686058	5
35	3	0.15	7.847896078995411	5
35	4	0.15	4.6222239573313715	5
35	6	0.15	7.823772394273336	5
35	7	0.15	6.966124374692012	5
35	8	0.15	7.777604771970969	5
35	9	0.15	7.932837566946264	5
36	0	0.15	7.894028226909971	4
36	1	0.15	2.6227970887648127	4
36	2	0.15	7.814351396217996	4
36	3	0.15	7.557545150123039	4
36	5	0.15	7.875644441301735	4
36	6	0.15	8.076814327253981	4
36	7	0.15	7.875312495162462	4
36	8	0.15	8.081933125192721	4
36	9	0.15	8.019103481410978	4
37	0	0.15	7.7164496574605135	2
37	1	0.15	7.530470192082537	2
37	3	0.15	7.900790800255404	2
37	4	0.15	8.009492695914167	2
38	0	0.15	6.9165445366089235	5
38	1	0.15	5.613678175224859	5
38	2	0.15	7.842038905535137	5
38	3	0.15	7.811294556376232	5
38	4	0.15	6.900199791264324	5
38	6	0.15	7.7152489694769075	5
38	7	0.15	7.5123405024020435	5
38	8	0.15	7.782809915391884	5
38	9	0.15	7.166676163538807	5
39	0	0.15	7.739778699359953	5
39	1	0.15	7.704556960226497	5
39	2	0.15	7.877131101670084	5
39	3	0.15	7.870878665137711	5
39	4	0.15	8.045021760701491	5
39	6	0.15	7.853669098012295	5
39	7	0.15	7.727531720033933	5
39	8	0.15	7.797013267508459	5
39	9	0.15	8.02127244815263	5
40	0	0.15	7.7722754131156035	8
40	1	0.15	7.763951191706811	8
40	2	0.15	7.967756356005425	8
40	3	0.15	7.987644215179886	8
40	4	0.15	8.02230790616954	8
41	0	0.15	7.691580574462164	5
41	1	0.15	6.511112808701654	5
41	2	0.15	6.570091833572858	5
41	3	0.15	7.837227889471864	5
41	4	0.15	5.243505147023075	5
41	6	0.15	7.663488582725906	5
41	7	0.15	7.298447660699954	5
41	8	0.15	7.7759962189713345	5
41	9	0.15	7.953312513356304	5
42	0	0.15	7.748713893090963	2
42	1	0.15	7.722365501517219	2
43	0	0.15	7.985975664341232	9
43	1	0.15	7.913520350593456	9
43	2	0.15	8.0554444817568	9
43	3	0.15	8.078971464609367	9
43	4	0.15	8.020483893521273	9
43	5	0.15	7.952291701169885	9
43	6	0.15	8.112734724893734	9
43	7	0.15	7.9223948561742885	9
43	8	0.15	8.031413092515596	9
44	0	0.15	7.8212283252708605	2
44	1	0.15	7.0465203333428414	2
44	3	0.15	7.876093299235786	2
44	4	0.15	8.089237763239522	2
44	5	0.15	7.154227205899451	2
45	0	0.15	8.003453870865163	4
45	1	0.15	7.498663005433935	4
45	2	0.15	8.07714432152651	4
45	3	0.15	8.169549395882104	4
45	5	0.15	7.968773146620397	4
45	6	0.15	8.120667062251263	4
45	7	0.15	7.960275754713286	4
45	8	0.15	8.108271002708713	4
45	9	0.15	8.04345721698601	4
46	0	0.15	5.772240067788897	2
46	1	0.15	6.097329335623865	2
46	3	0.15	7.718979228763501	2
46	4	0.15	0.6305430948466866	2
46	5	0.15	6.666820183772074	2
46	6	0.15	6.332763866098495	2
46	7	0.15	3.11045368411193	2
46	8	0.15	7.1668575231336415	2
46	9	0.15	2.558213737057705	2
47	0	0.15	7.790154908255334	7
48	1	0.15	1.9729854811821181	0
48	2	0.15	4.328164819222439	0
48	3	0.15	4.456742621827922	0
48	4	0.15	4.147939373886807	0
48	5	0.15	4.846146608451245	0
48	6	0.15	4.999386182554017	0
48	7	0.15	5.296153963925723	0
48	8	0.15	4.498047930551269	0
48	9	0.15	5.2534456817934005	0
49	0	0.15	7.715851447349729	5
49	1	0.15	7.6391930114308275	5
49	2	0.15	7.787375855338156	5
49	3	0.15	7.861676060646135	5
49	4	0.15	7.923408036511275	5
49	6	0.15	7.3264550607634735	5
49	7	0.15	7.692979439836814	5
49	8	0.15	7.789669457633377	5
49	9	0.15	8.011211080855619	5
50	0	0.15	7.697048821556519	1
50	2	0.15	7.840650647467105	1
50	3	0.15	7.8852716355039165	1
50	4	0.15	7.9808130978178635	1
50	5	0.15	7.678136998331524	1
50	6	0.15	7.83844540776522	1
50	7	0.15	7.667199733423764	1
50	8	0.15	7.786644800318152	1
50	9	0.15	7.972447028556771	1
51	1	0.15	5.7997393097226695	0
51	2	0.15	7.768064729344686	0
51	3	0.15	7.248323257622285	0
51	4	0.15	5.766147379240756	0
51	5	0.15	7.032956007152504	0
51	6	0.15	6.374343691302642	0
51	7	0.15	6.836914790526276	0
51	8	0.15	6.8706505278967365	0
51	9	0.15	7.341467235592375	0
52	0	0.15	7.773175485860896	7
52	1	0.15	7.7382128274278505	7
52	2	0.15	7.96973817260589	7
52	3	0.15	8.017799806206114	7
52	4	0.15	7.977678310692363	7
52	5	0.15	7.743637692576144	7
52	6	0.15	7.820907866878971	7
52	8	0.15	7.8602528537919625	7
52	9	0.15	8.04123100900575	7
53	0	0.15	7.9902654847126335	9
53	1	0.15	7.9188930769277635	9
53	2	0.15	8.05895242041699	9
53	3	0.15	8.08408613262126	9
53	4	0.15	8.014758505646636	9
53	5	0.15	7.9623707938692645	9
53	6	0.15	8.121503456657706	9
53	7	0.15	7.948090625308048	9
53	8	0.15	8.036510811449405	9
54	0	0.15	7.971686619352603	9
54	1	0.15	7.890734317938006	9
54	2	0.15	8.048174459706782	9
54	3	0.15	8.063913549136283	9
55	0	0.15	7.911921369765723	9
55	1	0.15	7.4335360184531725	9
55	2	0.15	7.962019621277751	9
55	3	0.15	7.983388668640762	9
55	4	0.15	7.992031207613027	9
55	5	0.15	7.867916146061042	9
55	6	0.15	8.030790050792866	9
55	7	0.15	7.8720189496080755	9
55	8	0.15	7.985673882212979	9
56	0	0.15	7.145027725790255	6
56	1	0.15	6.79453490095954	6
56	2	0.15	7.587352915096032	6
56	3	0.15	7.93314427088767	6
56	4	0.15	8.139083984991728	6
56	5	0.15	6.782326254612215	6
56	7	0.15	7.353617336791053	6
56	8	0.15	7.896835532174488	6
56	9	0.15	8.143112264320832	6
57	0	0.15	7.732165637132275	5
57	1	0.15	7.68647088877822	5
57	2	0.15	7.867115257123509	5
57	3	0.15	7.866570683616437	5
57	4	0.15	8.007722978851861	5
57	6	0.15	7.837224742708255	5
57	7	0.15	7.705940390148848	5
57	8	0.15	7.794269547678985	5
57	9	0.15	8.018541304156054	5
58	0	0.15	7.798767083832149	8
58	1	0.15	7.569844975003468	8
58	2	0.15	7.930266612595451	8
58	3	0.15	7.984705282324591	8
58	4	0.15	7.9523072457121415	8
58	5	0.15	7.74107790623724	8
58	6	0.15	7.924976119368752	8
58	7	0.15	7.469345693992038	8
58	9	0.15	8.060044657048147	8
59	0	0.15	7.802778525434435	8
59	1	0.15	5.274359753850024	8
59	2	0.15	7.957055720337668	8
59	3	0.15	7.964594417022277	8
59	4	0.15	8.079072943888393	8
59	5	0.15	7.739013641191097	8
59	6	0.15	7.9230703033989345	8
59	7	0.15	7.708455818443696	8
59	9	0.15	7.595560848169925	8
60	0	0.15	7.774707494106921	6
60	1	0.15	7.500147566021063	6
60	2	0.15	7.974970709667111	6
60	3	0.15	8.048763555434661	6
60	4	0.15	8.130040009694543	6
60	5	0.15	7.758942870550712	6
60	7	0.15	7.571626258571148	6
60	8	0.15	7.906545449696614	6
60	9	0.15	8.00131169986039	6
61	0	0.15	7.97458278784069	9
61	1	0.15	7.897857262240299	9
61	2	0.15	8.04387951885111	9
61	3	0.15	8.07989147252206	9
61	4	0.15	7.993401866415279	9
61	5	0.15	7.952092180093868	9
61	6	0.15	8.107150096392456	9
61	7	0.15	7.928132680494648	9
61	8	0.15	8.02015608880006	9
63	0	0.15	7.719053103549793	5
63	1	0.15	7.500472845521303	5
63	2	0.15	7.824262350550346	5
63	3	0.15	7.837395765068794	5
63	4	0.15	7.997250424731729	5
63	6	0.15	7.745603846856594	5
63	7	0.15	7.69392952448856	5
63	8	0.15	7.788738258789175	5
63	9	0.15	8.010075607772611	5
64	0	0.15	8.017639346603048	4
64	1	0.15	7.946402760629044	4
64	2	0.15	8.09520507086179	4
64	3	0.15	8.207061859209418	4
64	5	0.15	7.997710340334909	4
64	6	0.15	8.12100712251224	4
64	7	0.15	7.964977346474419	4
64	8	0.15	8.104333974678127	4
65	0	0.15	7.759465431587817	2
65	1	0.15	7.7141662451028	2
65	3	0.15	7.905991013410256	2
65	4	0.15	8.034391086634177	2
65	5	0.15	7.6776238949354845	2
65	6	0.15	7.807308844313112	2
65	7	0.15	7.801292159135469	2
65	8	0.15	7.824296185914574	2
65	9	0.15	7.991469262153265	2
66	0	0.15	7.78360342834308	6
66	1	0.15	6.334203790024275	6
66	2	0.15	7.927851872410869	6
66	3	0.15	7.929082351555096	6
66	4	0.15	8.053298165328988	6
66	5	0.15	6.936079253157791	6
66	7	0.15	6.866144580768886	6
66	8	0.15	7.798750015922476	6
66	9	0.15	8.120469652863575	6
67	0	0.15	7.808204600169271	8
67	1	0.15	6.594207521277399	8
67	2	0.15	7.952640790264359	8
67	3	0.15	7.981052149307627	8
67	4	0.15	7.829012326346116	8
67	5	0.15	7.560715817899349	8
67	6	0.15	7.569916124349279	8
67	7	0.15	7.326383783418961	8
67	9	0.15	7.932515134743971	8
68	0	0.15	7.700900184405383	1
68	2	0.15	7.842209747259956	1
68	3	0.15	7.888147171622225	1
68	4	0.15	8.001086563409515	1
68	5	0.15	7.69236700941514	1
68	6	0.15	7.842636302911081	1
68	7	0.15	7.6907071107111395	1
68	8	0.15	7.789411243140966	1
68	9	0.15	7.981078905869264	1
69	1	0.15	6.578422181284704	0
69	2	0.15	7.858791806567011	0
69	3	0.15	7.831744911617267	0
