Img	Target_Label	Epsilon	Objective_Value	Label
41	0	0.075	-6.819665180930195	5
41	1	0.075	-7.80061253582421	5
41	2	0.075	-7.859785296274686	5
41	3	0.075	-3.816618760564856	5
41	4	0.075	-7.940497487376954	5
41	6	0.075	-7.698217477014326	5
41	7	0.075	-7.589959504850705	5
41	8	0.075	-7.854320420447827	5
41	9	0.075	-3.169711805541288	5
42	0	0.075	-4.128441591807024	2
42	1	0.075	0.39027132393683667	2
42	3	0.075	2.2548678014127868	2
42	4	0.075	-3.9336238619440502	2
42	5	0.075	-3.7658224605856265	2
42	6	0.075	-1.8487406288520207	2
42	7	0.075	-3.763895526214658	2
42	8	0.075	-2.9810315430876586	2
42	9	0.075	-1.394771222678793	2
43	0	0.075	5.291238534176932	9
43	1	0.075	1.1973480018477691	9
43	2	0.075	5.164091261478032	9
43	3	0.075	5.626327019459152	9
43	4	0.075	7.715654921855065	9
44	0	0.075	-1.4841797936641756	2
44	1	0.075	-4.271984895841436	2
44	3	0.075	-0.827960906985912	2
44	4	0.075	1.1426086836486364	2
44	5	0.075	-4.562295433558969	2
44	6	0.075	2.632432144190376	2
44	7	0.075	-2.3192177079842833	2
44	8	0.075	-4.0657418625866315	2
44	9	0.075	-2.535782208195127	2
45	0	0.075	0.38356099472795124	4
45	1	0.075	0.08052409998644193	4
45	2	0.075	0.16358407613875303	4
45	3	0.075	0.1600136152514289	4
45	5	0.075	2.463851899802038	4
45	6	0.075	5.213395694559053	4
45	7	0.075	2.2779148352611585	4
45	8	0.075	3.871059278736701	4
45	9	0.075	7.022671450122963	4
46	0	0.075	-6.9273461392158335	2
46	1	0.075	-5.743032379531347	2
46	3	0.075	-3.8623138200641294	2
46	4	0.075	-7.818550441556693	2
46	5	0.075	-7.648803940323259	2
46	6	0.075	-7.175840880625858	2
46	7	0.075	-7.666634342422068	2
46	8	0.075	-4.659881841508516	2
46	9	0.075	-7.670966362308246	2
47	0	0.075	2.43116506916662	7
47	1	0.075	5.1178726756414985	7
47	2	0.075	6.369721433344615	7
47	3	0.075	7.697047925333863	7
47	4	0.075	1.4327835605188122	7
47	5	0.075	6.536531485853708	7
47	6	0.075	5.709980247870697	7
47	8	0.075	7.329774743549988	7
47	9	0.075	7.439215926153225	7
48	1	0.075	-7.603107484643118	0
48	2	0.075	-7.630467455598342	0
48	3	0.075	-6.899812005548329	0
48	4	0.075	-7.737810100759235	0
48	5	0.075	-7.055642537932274	0
48	6	0.075	-6.997317631535909	0
48	7	0.075	-5.8500306253206915	0
48	8	0.075	-4.519771836914146	0
48	9	0.075	-1.404384544466229	0
49	0	0.075	-4.170197384042733	5
49	1	0.075	-1.3346369839706427	5
49	2	0.075	-2.89148940695521	5
49	3	0.075	2.4795592293523	5
49	4	0.075	-3.8609170518089773	5
49	6	0.075	-4.639952566825943	5
49	7	0.075	-2.9139437213107775	5
49	8	0.075	-2.405331357886173	5
49	9	0.075	0.43294050932259526	5
50	0	0.075	-2.2087080030156336	1
50	2	0.075	2.0456996181934564	1
50	3	0.075	1.3618547271167136	1
50	4	0.075	-0.21378182008619329	1
50	5	0.075	-0.04015900453608396	1
50	6	0.075	1.8877318822459912	1
50	7	0.075	-0.710704529385048	1
50	8	0.075	1.7843005493067197	1
50	9	0.075	-1.9330499209567031	1
51	1	0.075	-6.471230778273136	0
51	2	0.075	-0.3234882627241859	0
51	3	0.075	-6.558729812935286	0
51	4	0.075	-6.548004941524195	0
51	5	0.075	-3.4382568991433655	0
51	6	0.075	-5.127146397260803	0
51	7	0.075	-6.194400789406169	0
51	8	0.075	-5.289699997232211	0
51	9	0.075	-6.0297202993801475	0
52	0	0.075	-0.8673713652054144	7
52	1	0.075	3.3210101957954454	7
52	2	0.075	2.415169103365991	7
52	3	0.075	4.73290804655116	7
52	4	0.075	-1.103939992131696	7
52	5	0.075	-0.4347339208745132	7
52	6	0.075	-1.1815719421580988	7
52	8	0.075	-1.0755991970943197	7
52	9	0.075	5.063134558627635	7
53	0	0.075	-0.22164713022121268	9
53	1	0.075	-0.2901473001535339	9
53	2	0.075	-0.3451823265354672	9
53	3	0.075	3.454303842186911	9
53	4	0.075	6.614052807303181	9
53	5	0.075	5.95836614145969	9
53	6	0.075	2.796963750950299	9
53	7	0.075	5.499311994626757	9
53	8	0.075	3.283823981302512	9
54	0	0.075	3.9595534949496987	9
54	1	0.075	-0.11789984742480374	9
54	2	0.075	5.384983743157327	9
54	3	0.075	-0.20393048338111683	9
54	4	0.075	7.4865915934655325	9
54	5	0.075	0.21028884923178784	9
54	6	0.075	6.11344930449887	9
54	7	0.075	4.81314014636869	9
54	8	0.075	3.5112877995980467	9
55	0	0.075	-0.2883987948782955	9
55	1	0.075	-0.26700896481739367	9
55	2	0.075	0.30858483482486926	9
55	3	0.075	-0.2316432563623184	9
55	4	0.075	6.643400068636482	9
55	5	0.075	2.0498609277496045	9
55	6	0.075	-0.29622495533228443	9
55	7	0.075	2.1687516180859565	9
55	8	0.075	2.6792815889797232	9
56	0	0.075	-6.93004587626467	6
56	1	0.075	-7.235513925427592	6
56	2	0.075	-7.190637924180148	6
56	3	0.075	-7.3159654516333275	6
56	4	0.075	-2.354279382252673	6
56	5	0.075	-5.7480639105895035	6
56	7	0.075	-7.303300877332395	6
56	8	0.075	-7.174913021124776	6
56	9	0.075	-5.328328661312641	6
57	0	0.075	1.1423396947062854	5
57	1	0.075	-1.3024388128151625	5
57	2	0.075	-1.0327837316525268	5
57	3	0.075	4.529584607292757	5
57	4	0.075	-1.3207653467781966	5
57	6	0.075	-0.9684317561855514	5
57	7	0.075	-1.2938068925778219	5
57	8	0.075	3.563251585281731	5
57	9	0.075	5.181511195101474	5
58	0	0.075	2.472919759650443	8
58	1	0.075	-1.7566639925058918	8
58	2	0.075	-0.9332843814585405	8
58	3	0.075	4.021341946027009	8
58	4	0.075	0.9078117527853664	8
58	5	0.075	2.82352918917024	8
58	6	0.075	0.39238352656009345	8
58	7	0.075	-1.86129155103359	8
58	9	0.075	3.928664916675839	8
59	0	0.075	-3.6394237982076905	8
59	1	0.075	-4.067152430056683	8
59	2	0.075	0.3699843311127108	8
59	3	0.075	-4.275242306505284	8
59	4	0.075	-2.8341853842956204	8
59	5	0.075	-1.4118640130440443	8
59	6	0.075	-0.26631271655438077	8
59	7	0.075	-4.1581699198874995	8
59	9	0.075	-3.8811096376677314	8
60	0	0.075	-1.045978735628014	6
60	1	0.075	-3.6132214773732017	6
60	2	0.075	2.348343520379789	6
60	3	0.075	-2.520114700329855	6
60	4	0.075	1.637271342821661	6
60	5	0.075	-0.9839731411418722	6
60	7	0.075	-3.536979974778724	6
60	8	0.075	0.12105580537473505	6
60	9	0.075	-2.1305041806649405	6
61	0	0.075	-0.2578057585661347	9
61	1	0.075	-0.6159620398595835	9
61	2	0.075	-0.18846744613006894	9
61	3	0.075	4.714749474932006	9
61	4	0.075	1.677671280799397	9
61	5	0.075	5.22984153901304	9
61	6	0.075	0.21378490048562143	9
61	7	0.075	5.307411531750743	9
61	8	0.075	3.151222712861413	9
62	0	0.075	4.682855066075928	9
62	1	0.075	-0.7070601898317339	9
62	2	0.075	-0.5587312057639284	9
62	3	0.075	-0.9395180556914894	9
62	4	0.075	4.448938623345027	9
62	5	0.075	-0.6586989490043559	9
62	6	0.075	-0.7171496804742644	9
62	7	0.075	-0.903404492540588	9
62	8	0.075	1.4809311362379474	9
63	0	0.075	2.472337196095543	5
63	1	0.075	-1.078341273526445	5
63	2	0.075	-3.5538583820409633	5
63	3	0.075	-1.926361509504076	5
63	4	0.075	0.0736396803883941	5
63	6	0.075	-3.3165123461339276	5
63	7	0.075	2.401321752049562	5
63	8	0.075	2.47588451130265	5
63	9	0.075	1.1519725273777457	5
64	0	0.075	-0.8774315933034513	4
64	1	0.075	3.4241080209995904	4
64	2	0.075	-0.16828411003558993	4
64	3	0.075	2.158153936906236	4
64	5	0.075	0.08030730504781308	4
64	6	0.075	4.946820568512553	4
64	7	0.075	5.3710638503012	4
64	8	0.075	3.906740816229143	4
64	9	0.075	5.039472753837282	4
65	0	0.075	-0.2910806963549769	2
65	1	0.075	0.020439785723895324	2
65	3	0.075	4.858465613556743	2
65	4	0.075	-0.8270664627394289	2
65	5	0.075	-1.0025474057443924	2
65	6	0.075	-0.12143705533506721	2
65	7	0.075	1.630669210335017	2
65	8	0.075	1.137397336226722	2
65	9	0.075	1.0517186540187342	2
66	0	0.075	-5.926228866318682	6
66	1	0.075	-7.599524785491425	6
66	2	0.075	-2.1441988955626696	6
66	3	0.075	-7.440602896313308	6
66	4	0.075	-1.8168804049047562	6
66	5	0.075	-0.9213229930448765	6
66	7	0.075	-7.6439112637305024	6
66	8	0.075	-6.241013083474323	6
66	9	0.075	-6.5493238606257345	6
67	0	0.075	4.6352133484539895	8
67	1	0.075	-1.1591203738290596	8
67	2	0.075	-1.3587552567340524	8
67	3	0.075	5.35438101162909	8
67	4	0.075	-1.5309326819766305	8
67	5	0.075	-1.1355336561475227	8
67	6	0.075	1.0168063238597214	8
67	7	0.075	-1.420215726310443	8
67	9	0.075	1.377092385639767	8
68	0	0.075	-0.05150723819912619	1
68	2	0.075	5.994444285952575	1
68	3	0.075	6.332691489959888	1
68	4	0.075	4.198263576471532	1
68	5	0.075	4.58072528734522	1
68	6	0.075	3.9264545377949625	1
68	7	0.075	3.5961199138416786	1
68	8	0.075	4.157101298773012	1
68	9	0.075	3.4394726783238356	1
69	1	0.075	-6.128099764634709	0
69	2	0.075	-5.9416828602853915	0
69	3	0.075	-6.228852348133698	0
69	4	0.075	-6.169418299384709	0
69	5	0.075	-6.203001632527117	0
69	6	0.075	-5.775068535382565	0
69	7	0.075	-5.744511273607377	0
69	8	0.075	-6.221021459488318	0
69	9	0.075	-4.694724079290019	0
70	0	0.075	-4.570074748271412	6
70	1	0.075	-4.3785605690670515	6
70	2	0.075	-2.0756685679095828	6
70	3	0.075	-1.2178662020958844	6
70	4	0.075	0.8413312585805702	6
70	5	0.075	0.19512399446419307	6
70	7	0.075	-3.920877856827322	6
70	8	0.075	-4.648895770904637	6
70	9	0.075	-4.3482631808011085	6
71	0	0.075	0.03563643314978393	9
71	1	0.075	0.07496579658079718	9
71	2	0.075	2.925888696173503	9
71	3	0.075	6.858160779804454	9
71	4	0.075	4.841880982642244	9
71	5	0.075	7.385607412302765	9
71	6	0.075	0.1465172084747544	9
71	7	0.075	4.855911120195844	9
71	8	0.075	2.5755522920980285	9
72	0	0.075	-0.10260034505203976	5
72	1	0.075	-4.002760159906203	5
72	2	0.075	-2.8138338554171995	5
72	3	0.075	0.9001724775346164	5
72	4	0.075	-4.609739583386031	5
72	6	0.075	-4.721742726007475	5
72	7	0.075	-0.9491856895926049	5
72	8	0.075	0.7565702818436308	5
72	9	0.075	1.6085456228645656	5
73	0	0.075	-3.155132273004824	5
73	1	0.075	-2.8053056017336364	5
73	2	0.075	-2.5057627250264924	5
73	3	0.075	0.27384654076705955	5
73	4	0.075	-5.868537857531439	5
73	6	0.075	0.22691034430505796	5
73	7	0.075	-5.774483745317792	5
73	8	0.075	-5.163449935138307	5
73	9	0.075	-1.1104506805680598	5
74	0	0.075	-2.8220545732850217	4
74	1	0.075	-2.981742308890205	4
74	2	0.075	-1.3557611153743052	4
74	3	0.075	-3.0429111042088928	4
74	5	0.075	-1.284592241883573	4
74	6	0.075	-1.035695354644408	4
74	7	0.075	1.003905203757775	4
74	8	0.075	-2.081779991035639	4
74	9	0.075	1.5086004833728504	4
75	0	0.075	-1.36025666670218	1
75	2	0.075	4.842496662582963	1
75	3	0.075	5.02946713467832	1
75	4	0.075	3.834199587441753	1
75	5	0.075	3.2783250009202525	1
75	6	0.075	3.8741035340066223	1
75	7	0.075	3.58223139560788	1
75	8	0.075	3.412017229198564	1
75	9	0.075	3.0735438834350504	1
76	0	0.075	-4.399198142978036	6
76	1	0.075	-0.737735880074171	6
76	2	0.075	1.067086671907025	6
76	3	0.075	-0.5925218090741956	6
76	4	0.075	-2.5816851371637517	6
76	5	0.075	-4.0073270822044105	6
76	7	0.075	-4.385875190915378	6
76	8	0.075	-1.9467358787337694	6
76	9	0.075	-4.357947892747157	6
77	0	0.075	-0.7979468214160824	7
77	1	0.075	-0.986495515657125	7
77	2	0.075	4.31931493702181	7
77	3	0.075	5.15867799124668	7
77	4	0.075	-0.951892129444753	7
77	5	0.075	-0.5006226961671105	7
77	6	0.075	-0.8186719673553937	7
77	8	0.075	0.7582318419957013	7
77	9	0.075	4.434485011723824	7
78	0	0.075	3.8587589396042232	5
78	1	0.075	-1.1753109798959267	5
78	2	0.075	-0.6926106631306566	5
78	3	0.075	1.4631316532643288	5
78	4	0.075	-0.15136578202279213	5
78	6	0.075	-0.6600567073132266	5
78	7	0.075	-2.0567626857519805	5
78	8	0.075	-2.006438570400808	5
78	9	0.075	0.9245174584172643	5
79	0	0.075	-0.29774523194803176	2
79	1	0.075	0.28227449425290085	2
79	3	0.075	2.544180103273174	2
79	4	0.075	4.262049242904277	2
79	5	0.075	3.511267324889748	2
79	6	0.075	2.1767610786759897	2
79	7	0.075	6.3117136581991335	2
79	8	0.075	-0.3889719723678785	2
79	9	0.075	-0.11954292180506249	2
80	0	0.075	0.9178996847097182	9
80	1	0.075	0.8208886190000854	9
80	2	0.075	1.2256747976593787	9
80	3	0.075	5.540148755715474	9
80	4	0.075	7.136589988444783	9
80	5	0.075	4.9853614144571035	9
80	6	0.075	-0.4153176535807128	9
80	7	0.075	4.998059290882286	9
80	8	0.075	2.875905775999693	9
81	1	0.075	5.360900025931913	0
81	2	0.075	6.261424227835104	0
81	3	0.075	-0.06066179603996825	0
81	4	0.075	5.523292102358463	0
81	5	0.075	2.1469362353364048	0
81	6	0.075	7.713092684650771	0
81	7	0.075	3.1128223959960106	0
81	8	0.075	4.686055065702648	0
81	9	0.075	3.4485736082372855	0
82	0	0.075	-1.504302777442427	6
82	1	0.075	-6.975006873759923	6
82	2	0.075	-1.0465908798724284	6
82	3	0.075	-7.055200774495758	6
82	4	0.075	0.36414460162937984	6
82	5	0.075	-1.083827296955759	6
82	7	0.075	-7.019595953698329	6
82	8	0.075	-5.597846381564354	6
82	9	0.075	-6.578253814513094	6
83	0	0.075	-2.9855990950675104	4
83	1	0.075	-3.1828736489990255	4
83	2	0.075	2.9903430099650943	4
83	3	0.075	-3.0454208980564155	4
83	5	0.075	0.9634981689598442	4
83	6	0.075	0.7979540339483422	4
83	7	0.075	-1.2175437822132245	4
83	8	0.075	-1.47773652558943	4
83	9	0.075	0.7042065647468329	4
84	0	0.075	-3.0695187522573426	4
84	1	0.075	-3.0485713489656927	4
84	2	0.075	-3.1117692100940157	4
84	3	0.075	-1.3000543402639926	4
84	5	0.075	-3.1034629895332424	4
84	6	0.075	-3.0266697309701907	4
84	7	0.075	-1.3352822244834852	4
84	8	0.075	-1.079702637539907	4
84	9	0.075	4.13824795303996	4
85	0	0.075	5.173855370990195	2
85	1	0.075	2.3904908672867493	2
85	3	0.075	6.055160369164444	2
85	4	0.075	-0.01599678888277296	2
85	5	0.075	0.09505355965624568	2
85	6	0.075	0.1330002750313215	2
86	0	0.075	5.9943484984179785	8
86	1	0.075	6.227135734822225	8
86	2	0.075	5.436376099782198	8
86	3	0.075	7.458794452791175	8
86	4	0.075	7.945555002495949	8
86	5	0.075	7.8990234459745885	8
86	6	0.075	6.964146043820097	8
86	7	0.075	5.120071085579315	8
86	9	0.075	7.337303630076998	8
87	0	0.075	-6.46411974761453	7
87	1	0.075	-0.5758858500968106	7
87	2	0.075	-4.363962557464979	7
87	3	0.075	-2.9887407926177874	7
87	4	0.075	-0.7495169303334275	7
87	5	0.075	-6.488808644605075	7
87	6	0.075	-6.4358478727187975	7
87	8	0.075	-1.235977017516876	7
87	9	0.075	-5.152592365937462	7
88	0	0.075	-2.202603280687696	8
88	1	0.075	-3.17830477787479	8
88	2	0.075	3.381723244720183	8
88	3	0.075	1.754054694952696	8
88	4	0.075	-4.251041959129146	8
88	5	0.075	-1.901489503225447	8
88	6	0.075	-1.2925957283010037	8
88	7	0.075	-3.7485085503208433	8
88	9	0.075	-2.9028539609393618	8
89	0	0.075	-3.0910218928137567	3
89	1	0.075	-3.3790156046806605	3
89	2	0.075	-3.130692750024116	3
89	4	0.075	-3.2645891065419774	3
89	5	0.075	2.6234415807400584	3
89	6	0.075	-3.045660811100644	3
89	7	0.075	-3.1583306963196205	3
89	8	0.075	-3.5836400731571207	3
89	9	0.075	2.344421572916523	3
90	1	0.075	-7.495596528644153	0
90	2	0.075	-2.6200114015789944	0
90	3	0.075	-7.5477360328911045	0
90	4	0.075	-7.738656132381556	0
90	5	0.075	-5.436107004579597	0
90	6	0.075	-0.843615418671604	0
90	7	0.075	-4.291311653638155	0
90	8	0.075	-5.25688369555152	0
90	9	0.075	-5.8947688453224245	0
91	0	0.075	-1.0361772566219294	9
91	1	0.075	-1.126295882408128	9
91	2	0.075	-1.3548103007135355	9
91	3	0.075	2.8802229867806126	9
91	4	0.075	4.701113969607597	9
91	5	0.075	2.9190832224845433	9
91	6	0.075	-0.8195034153629377	9
91	7	0.075	3.0016561523130147	9
91	8	0.075	1.5119708795303735	9
92	1	0.075	1.7251701589663473	0
92	2	0.075	4.733731612749165	0
92	3	0.075	0.29641351528346216	0
92	4	0.075	-0.8049036460258807	0
92	5	0.075	6.4893875770502065	0
92	6	0.075	3.7871492252886765	0
92	7	0.075	2.2018864460725776	0
92	8	0.075	3.126630102519319	0
92	9	0.075	-0.8937239113645425	0
93	0	0.075	-0.5041649823803717	1
93	2	0.075	3.55478132681484	1
93	3	0.075	5.025346834484801	1
93	4	0.075	4.089599789658238	1
93	5	0.075	3.300231438375377	1
93	6	0.075	2.371576455903483	1
93	7	0.075	3.6521169283223602	1
93	8	0.075	5.125520307387592	1
93	9	0.075	3.787024563606065	1
94	0	0.075	-1.1846914524679324	1
94	2	0.075	4.609664499627862	1
94	3	0.075	5.561586330176865	1
94	4	0.075	4.373641884205352	1
94	5	0.075	3.8388769668909015	1
94	6	0.075	4.054122607468	1
94	7	0.075	4.198735681243429	1
94	8	0.075	3.9356343071793876	1
94	9	0.075	3.738037490208241	1
95	0	0.075	-0.29637236893164637	9
95	1	0.075	-0.9882186944517013	9
95	2	0.075	1.340773159845551	9
95	3	0.075	4.601266082501445	9
95	4	0.075	0.10358682586197585	9
95	5	0.075	4.904332521609246	9
95	6	0.075	-0.9350027036761934	9
95	7	0.075	3.85456190475464	9
95	8	0.075	-0.0758894147055699	9
96	0	0.075	-0.66216066507951	4
96	1	0.075	0.7304691501680615	4
96	2	0.075	-0.5244185008036031	4
96	3	0.075	3.4415309372845186	4
96	5	0.075	-0.9204172485794471	4
96	6	0.075	1.6978647063442467	4
96	7	0.075	2.6437966557957755	4
96	8	0.075	1.2542852759351348	4
96	9	0.075	5.91853409609781	4
97	0	0.075	-0.9783388288036133	5
97	1	0.075	1.5192294315225654	5
97	2	0.075	-0.6574063904440213	5
97	3	0.075	5.4046263303517375	5
97	4	0.075	2.7014973543930854	5
97	6	0.075	3.820282223570546	5
97	7	0.075	-1.0750717732785529	5
97	8	0.075	3.837335376587557	5
97	9	0.075	-0.9258283565634869	5
98	0	0.075	3.1003857422029997	9
98	1	0.075	0.0923714956074693	9
98	2	0.075	5.118751893468299	9
98	3	0.075	4.212211262696471	9
98	4	0.075	6.994054993721877	9
98	5	0.075	6.562336850073653	9
98	6	0.075	4.657078582915481	9
98	7	0.075	5.572590011606632	9
98	8	0.075	4.123374344122266	9
100	0	0.075	-5.3387630946413	6
100	1	0.075	-3.9726536882272048	6
100	2	0.075	0.2237614549886676	6
100	3	0.075	-6.05305540633908	6
100	4	0.075	-1.0615414835659298	6
100	5	0.075	-1.0089984161597199	6
100	7	0.075	-6.835982616976368	6
100	8	0.075	-5.52268033260543	6
100	9	0.075	-2.2740267005757566	6
101	0	0.075	3.406217465452892	6
101	1	0.075	2.156427521561668	6
101	2	0.075	5.082917275454426	6
101	3	0.075	5.401602502134771	6
101	4	0.075	5.001699667938788	6
101	5	0.075	7.178316442715345	6
101	7	0.075	-0.09974051021444512	6
101	8	0.075	6.119744987247739	6
101	9	0.075	3.4758831599173945	6
102	1	0.075	-5.439019486644439	0
102	2	0.075	-0.2190284283559225	0
102	3	0.075	-5.750427102849079	0
102	4	0.075	-5.824417891715772	0
102	5	0.075	-5.678981384095794	0
102	6	0.075	-2.654968007395229	0
102	7	0.075	-5.523034169019799	0
102	8	0.075	-4.510174314881154	0
102	9	0.075	-5.703239652969867	0
103	0	0.075	-1.228713437100141	7
103	1	0.075	-1.456942768811044	7
103	2	0.075	-0.016566296222117416	7
103	3	0.075	-0.4100313609833335	7
103	4	0.075	-1.6105608493519037	7
103	5	0.075	3.8189127113966403	7
103	6	0.075	1.9157364296152484	7
103	8	0.075	5.021727337537144	7
103	9	0.075	4.005375795590696	7
104	0	0.075	6.599566162327267	7
104	1	0.075	2.185941977535771	7
104	2	0.075	0.5745250878616593	7
105	0	0.075	2.1513574043824435	8
105	1	0.075	3.3297783404007966	8
105	2	0.075	6.666401190987722	8
105	3	0.075	7.801841850289086	8
105	4	0.075	5.0885118203867075	8
105	5	0.075	1.850305378914089	8
105	6	0.075	0.22605508456014037	8
105	7	0.075	6.33491111108945	8
105	9	0.075	6.887143826728828	8
106	0	0.075	0.4535518174864252	4
106	1	0.075	-0.9429054180774213	4
106	2	0.075	4.422181143857757	4
106	3	0.075	0.023854199713171747	4
106	5	0.075	0.7980795279331917	4
106	6	0.075	5.275706691787615	4
106	7	0.075	0.10305710233266684	4
106	8	0.075	5.5775004453902035	4
106	9	0.075	-0.7626779106189007	4
107	0	0.075	0.05382698105110213	8
107	1	0.075	-0.4405726310462475	8
107	2	0.075	1.5293335645373791	8
107	3	0.075	5.944707527983912	8
107	4	0.075	-0.4536947761093698	8
107	5	0.075	0.5303190828675973	8
107	6	0.075	-0.2601894117723062	8
107	7	0.075	5.417272302025313	8
107	9	0.075	0.2053125254684703	8
109	0	0.075	1.1446606973853788	1
109	2	0.075	6.8185796209404606	1
109	3	0.075	6.361353020786585	1
109	4	0.075	6.353254181607612	1
109	5	0.075	6.256861996027683	1
109	6	0.075	6.0816582214264905	1
109	7	0.075	5.2303036126957005	1
109	8	0.075	5.638845414747713	1
109	9	0.075	5.790724326213538	1
110	0	0.075	3.2331529304656703	8
110	1	0.075	0.1288945700607693	8
110	2	0.075	5.409599294316259	8
110	3	0.075	6.994428536654557	8
110	4	0.075	3.0661503967548898	8
110	5	0.075	7.906911015970098	8
110	6	0.075	3.7130835598897742	8
110	7	0.075	0.09412142979882927	8
110	9	0.075	6.84101421379168	8
111	1	0.075	-1.489744432803689	0
111	2	0.075	2.237465858765817	0
111	3	0.075	0.610458352571157	0
111	4	0.075	3.0160148957099837	0
111	5	0.075	5.1124470619460105	0
111	6	0.075	0.8561964838628352	0
111	7	0.075	-1.4167526991715298	0
111	8	0.075	4.582901103758877	0
111	9	0.075	0.11146859067437248	0
112	0	0.075	2.139217818316776	2
112	1	0.075	-1.6786704235866858	2
112	3	0.075	3.6672461390490185	2
112	4	0.075	-1.9736099671360028	2
112	5	0.075	-1.7304533730007505	2
112	6	0.075	-1.6784436356300032	2
112	7	0.075	-1.8483399175972233	2
112	8	0.075	5.399659996725204	2
112	9	0.075	-1.50378144261368	2
113	0	0.075	4.579350518566768	9
113	1	0.075	2.0162740261301506	9
113	2	0.075	3.8090171040680376	9
113	3	0.075	6.142351285676065	9
113	4	0.075	7.203792504543009	9
113	5	0.075	4.6101968080016205	9
113	6	0.075	0.0807856767995573	9
113	7	0.075	7.479866414701831	9
113	8	0.075	6.254554663722233	9
114	0	0.075	-0.19251259707997456	1
114	2	0.075	5.667023942509287	1
114	3	0.075	3.8313543396053387	1
114	4	0.075	1.7328791278965716	1
114	5	0.075	0.491533512491739	1
114	6	0.075	5.726913907327286	1
114	7	0.075	2.111875557059411	1
114	8	0.075	4.815350367121171	1
114	9	0.075	0.7512198753008599	1
115	1	0.075	-1.5329410610480614	0
115	2	0.075	1.3719422663031067	0
115	3	0.075	-1.1237273602844264	0
115	4	0.075	-1.6093830970102476	0
115	5	0.075	5.008018194892746	0
115	6	0.075	-0.49586207006472155	0
115	7	0.075	-1.3653194688679835	0
115	8	0.075	0.4926838783433394	0
115	9	0.075	1.4067683798011592	0
116	0	0.075	-3.0253618439569094	3
116	1	0.075	-2.151926282937047	3
116	2	0.075	-1.478164315249044	3
116	4	0.075	-2.9397044730382653	3
116	5	0.075	3.133071036602225	3
116	6	0.075	-2.6034647567746094	3
116	7	0.075	-2.8234677855366592	3
116	8	0.075	-0.4726238154754232	3
116	9	0.075	1.7972639494171525	3
117	0	0.075	-0.6997887441950007	9
117	1	0.075	-0.6691788736218396	9
117	2	0.075	0.00020551851764266627	9
117	3	0.075	5.309890617528902	9
117	4	0.075	1.7281739432189098	9
117	5	0.075	0.17295508951462232	9
117	6	0.075	0.2539189091199037	9
117	7	0.075	3.7777187603684133	9
117	8	0.075	0.15037283617732375	9
118	0	0.075	-0.7939271515421995	7
118	1	0.075	-2.1757534738433875	7
118	2	0.075	-1.6904909495608431	7
118	3	0.075	-1.2947600563828603	7
118	4	0.075	-2.107798958346854	7
118	5	0.075	-1.5846967880309322	7
118	6	0.075	-2.183299242673551	7
118	8	0.075	-0.03191173472163214	7
118	9	0.075	3.7263351591510485	7
119	1	0.075	-7.383208147980012	0
119	2	0.075	-3.6248277106472724	0
119	3	0.075	-7.479651814892995	0
119	4	0.075	-7.544184903725413	0
119	5	0.075	-6.955821587640464	0
119	6	0.075	-5.942111916022526	0
119	7	0.075	-4.985452614435428	0
119	8	0.075	-7.349216897418981	0
119	9	0.075	-7.132141205464461	0
120	0	0.075	-1.5088674486891267	4
120	1	0.075	-1.9044589593763517	4
120	2	0.075	-1.8873508968492236	4
120	3	0.075	-1.9793614679739477	4
120	5	0.075	-1.5644935043670856	4
120	6	0.075	-0.8323831420724255	4
120	7	0.075	3.4262947618451425	4
120	8	0.075	-1.89033549954627	4
120	9	0.075	4.557565962991592	4
121	0	0.075	-1.8729116148623333	9
121	1	0.075	-1.82170558274892	9
121	2	0.075	-1.611243450991291	9
121	3	0.075	-0.5867626155597515	9
121	4	0.075	2.7531512582008184	9
121	5	0.075	-1.1133900740366443	9
121	6	0.075	-1.1058513774365721	9
121	7	0.075	3.058409054515699	9
121	8	0.075	0.0001592732719785259	9
122	0	0.075	-2.889747182224008	6
122	1	0.075	-4.083516296661708	6
122	2	0.075	2.138731193335203	6
122	3	0.075	-3.949822539994124	6
122	4	0.075	-1.9554793768240544	6
122	5	0.075	-3.8363941228929477	6
122	7	0.075	-4.028041713049834	6
122	8	0.075	2.462647041508617	6
122	9	0.075	-0.8508816420096245	6
123	0	0.075	6.466319169710779	8
123	1	0.075	4.423884640974965	8
123	2	0.075	5.690162725031604	8
123	3	0.075	7.744618701039671	8
123	4	0.075	5.095213520120905	8
123	5	0.075	7.903026028167452	8
123	6	0.075	2.689594199317516	8
123	7	0.075	7.602439297600828	8
123	9	0.075	7.769859838598494	8
124	0	0.075	0.33726643109004256	9
124	1	0.075	2.699914880911216	9
124	2	0.075	5.333769570773167	9
124	3	0.075	7.468337608924304	9
124	4	0.075	6.346952400133497	9
124	5	0.075	6.544147033185779	9
124	6	0.075	5.424956438909881	9
124	7	0.075	6.025500116127666	9
124	8	0.075	6.2917663545662075	9
125	0	0.075	-7.707189878248355	3
125	1	0.075	-7.659945980055555	3
125	2	0.075	-7.731461860260976	3
125	4	0.075	-7.812050655731548	3
125	5	0.075	-6.503519406199855	3
125	6	0.075	-7.664562751165494	3
125	7	0.075	-6.8670259617303415	3
125	8	0.075	-7.554610991133839	3
125	9	0.075	-6.044110630440157	3
126	0	0.075	7.398747587602963	5
