Img	Target_Label	Epsilon	Objective_Value	Label
83	8	0.05	-0.49162196018338455	5
83	9	0.05	-5.175105942031809	5
83	10	0.05	-4.72071038684668	5
84	1	0.05	-6.318196417104002	5
84	2	0.05	-6.372979805427993	5
84	3	0.05	-6.299198576336699	5
84	4	0.05	-6.3634365519425495	5
84	6	0.05	-6.3514847767395635	5
84	7	0.05	-6.431429769923142	5
84	8	0.05	-6.366048481307156	5
84	9	0.05	-6.44054149156868	5
84	10	0.05	-0.839415989414084	5
85	1	0.05	-0.3583181327456817	3
85	2	0.05	-3.8118983840737477	3
85	4	0.05	1.1126775506851116	3
85	5	0.05	-3.8870331271732526	3
85	6	0.05	-3.8593481169431523	3
85	7	0.05	-3.9340406993373658	3
85	8	0.05	0.23254454203171768	3
85	9	0.05	-2.10357192364952	3
85	10	0.05	-3.5247729120822857	3
86	1	0.05	1.6382340402105686	9
86	2	0.05	-1.4385099244371538	9
86	3	0.05	-1.5819025072736983	9
86	4	0.05	3.1998752098026175	9
86	5	0.05	3.4743348959704092	9
86	6	0.05	1.2246033497357822	9
86	7	0.05	-1.2456657452128304	9
86	8	0.05	-1.7610243925458604	9
86	10	0.05	4.137036166245059	9
87	1	0.05	-7.611192528993534	8
87	2	0.05	-2.1939489540307	8
87	3	0.05	-5.691861874312624	8
87	4	0.05	-3.248356442543987	8
87	5	0.05	-5.935216376759583	8
87	6	0.05	-7.339419042728398	8
87	7	0.05	-7.71414741591066	8
87	9	0.05	-7.585808544632688	8
87	10	0.05	-7.253354820429778	8
88	1	0.05	-7.440075418248177	9
88	2	0.05	-7.4821449852411455	9
88	3	0.05	-0.20928407203935964	9
88	4	0.05	-6.139216341158845	9
88	5	0.05	-7.640731670715129	9
88	6	0.05	-7.649645134819428	9
88	7	0.05	-7.609415543900356	9
88	8	0.05	-7.681090445840239	9
88	10	0.05	-7.312342199487203	9
89	1	0.05	-7.48684213849298	4
89	2	0.05	-7.004269644438767	4
89	3	0.05	-7.4433409026945725	4
89	5	0.05	-7.626300709354658	4
89	6	0.05	-4.641752715832396	4
89	7	0.05	-7.595596191901889	4
89	8	0.05	-7.632178649667893	4
89	9	0.05	-7.594193431205488	4
89	10	0.05	-6.204285725469102	4
90	2	0.05	-7.552384288375494	1
90	3	0.05	-7.523523477506279	1
90	4	0.05	-7.37595486888955	1
90	5	0.05	-7.6298382661900614	1
90	6	0.05	-7.585663739155247	1
90	7	0.05	-7.541804152724071	1
90	8	0.05	-7.658933247476479	1
90	9	0.05	-7.676776762700674	1
90	10	0.05	-7.117131992686452	1
91	1	0.05	-7.701539751497536	10
91	2	0.05	-7.763765771111753	10
91	3	0.05	-7.746492544600009	10
91	4	0.05	-7.517685166439663	10
91	5	0.05	-7.609822327074759	10
91	6	0.05	-7.696523338440133	10
91	7	0.05	-7.817988989501536	10
91	8	0.05	-7.658328421814792	10
91	9	0.05	-7.69474046177509	10
92	2	0.05	-4.096793306746522	1
92	3	0.05	-3.5939169491544942	1
92	4	0.05	-6.583908863486752	1
92	5	0.05	-6.950623390184535	1
92	6	0.05	-1.0221861445245624	1
92	7	0.05	-4.099217966606161	1
92	8	0.05	-6.860098377179415	1
92	9	0.05	-6.216470214863058	1
92	10	0.05	-6.851397418037974	1
93	1	0.05	-3.419403100151626	2
93	3	0.05	-3.430817271045261	2
93	4	0.05	-1.4347159917004484	2
93	5	0.05	-1.0023699933014523	2
93	6	0.05	-2.4883440431749597	2
93	7	0.05	-3.446691427609539	2
93	8	0.05	-2.3632428925404887	2
93	9	0.05	2.4924916223761113	2
93	10	0.05	-0.05035289350068796	2
94	1	0.05	-6.498791798398271	2
94	3	0.05	-6.147083347162331	2
94	4	0.05	-2.9952593831941097	2
94	5	0.05	-2.6087241288763505	2
94	6	0.05	-5.347859168917781	2
94	7	0.05	-2.118603183813378	2
94	8	0.05	-5.712514487127346	2
94	9	0.05	-4.558643456996289	2
94	10	0.05	-6.050712360097095	2
95	1	0.05	-5.0507436768457366	10
95	2	0.05	-5.348701303033764	10
95	3	0.05	-5.302081095418756	10
95	4	0.05	-5.02801735413651	10
95	5	0.05	-5.298031667066714	10
95	6	0.05	-2.049998897000061	10
95	7	0.05	-5.444111425246323	10
95	8	0.05	0.5246121460029212	10
95	9	0.05	-5.376210449542907	10
96	1	0.05	-7.694141183695092	5
96	2	0.05	-6.690152771704088	5
96	3	0.05	-7.732831458391909	5
96	4	0.05	-7.752090731266912	5
96	6	0.05	-7.73133151532637	5
96	7	0.05	-7.812713623413166	5
96	8	0.05	-6.297993556873278	5
96	9	0.05	-7.82152178315043	5
96	10	0.05	-3.2568504850145388	5
97	1	0.05	-0.5278844269169253	6
97	2	0.05	-0.4626489273313736	6
97	3	0.05	-0.5187853965706007	6
97	4	0.05	3.9965362949667345	6
97	5	0.05	-0.6331007573051392	6
97	7	0.05	3.745444169626634	6
97	8	0.05	-0.6981609228081819	6
97	9	0.05	3.309888792262353	6
97	10	0.05	-0.520968605152051	6
98	1	0.05	-1.3536906465519998	10
98	2	0.05	-1.5593981467095472	10
98	3	0.05	-1.5436140717249818	10
98	4	0.05	-1.4500380176729135	10
98	5	0.05	1.309555067848323	10
98	6	0.05	0.6514923896753951	10
98	7	0.05	-1.593026116531242	10
98	8	0.05	3.966591620742048	10
98	9	0.05	-1.6320647354508697	10
100	1	0.05	-7.668321795004412	7
100	2	0.05	-7.041277870151009	7
100	3	0.05	-1.6327863273633063	7
100	4	0.05	-7.383420025280239	7
100	5	0.05	-7.328776947451421	7
100	6	0.05	-5.319252676258983	7
100	8	0.05	-7.825420840769243	7
100	9	0.05	-6.00222001230223	7
100	10	0.05	-7.61460577228515	7
101	1	0.05	-0.4027894382777296	7
101	2	0.05	-1.2132734099062719	7
101	3	0.05	2.7430587207640498	7
101	4	0.05	0.13782420922531607	7
101	5	0.05	0.8114191221801719	7
101	6	0.05	4.47495823423686	7
101	8	0.05	-1.6955899599008115	7
101	9	0.05	3.52222530867356	7
101	10	0.05	-0.7879438824411426	7
102	2	0.05	-7.5357696443135875	1
102	3	0.05	-7.507021185928628	1
102	4	0.05	-7.368244265208219	1
102	5	0.05	-7.62264851923585	1
102	6	0.05	-7.587730606603365	1
102	7	0.05	-7.430946857970746	1
102	8	0.05	-7.658084703022698	1
102	9	0.05	-7.674704669809749	1
102	10	0.05	-7.474250024376008	1
103	1	0.05	-7.303605832093959	8
103	2	0.05	-7.429918639802485	8
103	3	0.05	-7.339142537958072	8
103	4	0.05	-7.489729125861404	8
103	5	0.05	-7.688543586296754	8
103	6	0.05	-4.3772278272677	8
103	7	0.05	-7.694399681004609	8
103	9	0.05	-7.740014730954172	8
103	10	0.05	-6.4864483472566565	8
104	1	0.05	-0.5558248187948459	8
104	2	0.05	-0.5860546327169656	8
104	3	0.05	-0.6053610999562564	8
104	4	0.05	1.4612676873855681	8
104	5	0.05	-0.14237783515674415	8
104	6	0.05	1.5461007952457455	8
104	7	0.05	-0.6026203393195039	8
104	9	0.05	6.408089964993028	8
104	10	0.05	4.803589983657955	8
105	1	0.05	0.05129833983212688	9
105	2	0.05	0.14037402776092933	9
105	3	0.05	1.1869305718601708	9
105	4	0.05	7.789224134431271	9
105	5	0.05	3.0247588440437037	9
105	6	0.05	0.007102299781904563	9
105	7	0.05	0.026931248299017677	9
105	8	0.05	1.4021304055244337	9
105	10	0.05	2.703824501679883	9
106	1	0.05	2.8736240403498403	5
106	2	0.05	-1.3289744244819213	5
106	3	0.05	5.135780076920531	5
106	4	0.05	0.008068766213454304	5
106	6	0.05	4.7529138613426065	5
106	7	0.05	4.618758372502353	5
106	8	0.05	-1.401305861122124	5
106	9	0.05	0.9332060539101621	5
106	10	0.05	0.019362503977174907	5
107	1	0.05	-3.5702357557439504	9
107	2	0.05	-3.5391530893715886	9
107	3	0.05	0.7487949746915094	9
107	4	0.05	3.602649556310303	9
107	5	0.05	-3.688706975504005	9
107	6	0.05	-3.2262955718775315	9
107	7	0.05	-3.6735360017944094	9
107	8	0.05	2.5715322684175765	9
107	10	0.05	-3.553064808222047	9
108	1	0.05	0.17457021096402667	9
109	1	0.05	-0.4594967912969418	2
109	3	0.05	4.099733401780725	2
109	4	0.05	4.758037051128256	2
109	5	0.05	2.5725180765130333	2
109	6	0.05	4.377389071902265	2
109	7	0.05	4.784781694309928	2
109	8	0.05	-1.0072384954895897	2
109	9	0.05	1.2123683470308813	2
109	10	0.05	1.1238201716626455	2
110	1	0.05	-4.28826239959243	9
110	2	0.05	-4.164077750442103	9
110	3	0.05	-2.487408550124344	9
110	4	0.05	-0.12308275224834887	9
110	5	0.05	-4.21739189322269	9
110	6	0.05	0.36729612494118413	9
110	7	0.05	-3.7506445043128562	9
110	8	0.05	-4.369535494497124	9
110	10	0.05	-4.074283608381687	9
111	2	0.05	-7.535500626084207	1
111	3	0.05	-7.515706645016036	1
111	4	0.05	-6.675663148123389	1
111	5	0.05	-7.605841205128061	1
111	6	0.05	-4.45965736696693	1
111	7	0.05	-2.1242527879634214	1
111	8	0.05	-5.531038748352643	1
111	9	0.05	-4.004817650218902	1
111	10	0.05	-6.802577454581908	1
112	1	0.05	-1.8033903242530782	3
112	2	0.05	-3.5302221028622416	3
112	4	0.05	-0.44368037226957097	3
112	5	0.05	-4.185539727095019	3
112	6	0.05	-4.236213262919771	3
112	7	0.05	-4.200742137934888	3
112	8	0.05	-4.359367173961636	3
112	9	0.05	2.641955186830391	3
112	10	0.05	-2.635390484203487	3
113	1	0.05	-2.8253265731777693	10
113	2	0.05	0.05374247099150091	10
113	3	0.05	-2.8675422217731144	10
113	4	0.05	2.185389710240986	10
113	5	0.05	0.3524813425037796	10
113	6	0.05	-2.8347719621956675	10
113	7	0.05	-2.9555118817418493	10
113	8	0.05	1.605658742445998	10
113	9	0.05	0.4560990137942834	10
114	1	0.05	-4.252212926102499	2
114	3	0.05	-0.030974928629850504	2
114	4	0.05	-1.0469939059341558	2
114	5	0.05	-3.713733052113893	2
114	6	0.05	-4.50483194189998	2
114	7	0.05	-0.06088697562807924	2
114	8	0.05	-4.528202191178955	2
114	9	0.05	0.6499533754121596	2
114	10	0.05	-4.3584364783312415	2
115	2	0.05	-6.372422739881517	1
115	3	0.05	-4.8673975796562265	1
115	4	0.05	-6.173214010924002	1
115	5	0.05	-6.4611278977187725	1
115	6	0.05	-0.7162187441292699	1
115	7	0.05	-5.945880470654084	1
115	8	0.05	-6.494141846911321	1
115	9	0.05	-6.494023967379663	1
115	10	0.05	-6.313756742593189	1
116	1	0.05	-4.216510072324492	4
116	2	0.05	-4.195984401485384	4
116	3	0.05	-3.702391243852584	4
116	5	0.05	-4.33283442218293	4
116	6	0.05	-0.5184181833895135	4
116	7	0.05	-4.328164172457313	4
116	8	0.05	-4.3677452558101555	4
116	9	0.05	-4.336997180826902	4
116	10	0.05	-3.260192232448807	4
117	1	0.05	-4.997871747252199	10
117	2	0.05	-5.5289816331381685	10
117	3	0.05	-5.4648901543086845	10
117	4	0.05	-2.623747831784566	10
117	5	0.05	-1.2822619719838513	10
117	6	0.05	-5.4596681770406885	10
117	7	0.05	-5.606654299790902	10
117	8	0.05	-2.7927276881238376	10
117	9	0.05	-3.269785208969805	10
118	1	0.05	-7.601251397430152	8
118	2	0.05	-7.672933968580279	8
118	3	0.05	-7.279953617724003	8
118	4	0.05	-7.559156124981676	8
118	5	0.05	-7.701985911292378	8
118	6	0.05	-7.341065232716881	8
118	7	0.05	-7.7476265425486375	8
118	9	0.05	-7.752126638347952	8
118	10	0.05	-7.151415463621454	8
119	2	0.05	-7.552592331354838	1
119	3	0.05	-7.522518981038966	1
119	4	0.05	-7.374848763900337	1
119	5	0.05	-7.630059972317788	1
119	6	0.05	-7.584837649024625	1
119	7	0.05	-7.581190639823377	1
119	8	0.05	-7.660106376285646	1
119	9	0.05	-7.676499137519001	1
119	10	0.05	-7.016157127908075	1
120	1	0.05	-5.595084152642181	5
120	2	0.05	-5.9478890197523295	5
120	3	0.05	-5.92303793372432	5
120	4	0.05	-5.932531112581955	5
120	6	0.05	-5.9025229098145715	5
120	7	0.05	-5.926802590336495	5
120	8	0.05	-1.2647642836582589	5
120	9	0.05	-6.001519822213786	5
120	10	0.05	-1.7776570488409837	5
121	1	0.05	-7.099789340653913	10
121	2	0.05	-7.0695197157936125	10
121	3	0.05	-6.923383211642772	10
121	4	0.05	-7.011261047783966	10
121	5	0.05	-4.873084708134355	10
121	6	0.05	-7.019456189974411	10
121	7	0.05	-7.1194283531732925	10
121	8	0.05	-7.140575218261368	10
121	9	0.05	-7.135840127632666	10
122	1	0.05	-7.677950215778451	7
122	2	0.05	-7.672271557426849	7
122	3	0.05	-2.613352180646776	7
122	4	0.05	-7.235456213812889	7
122	5	0.05	-7.773336709895845	7
122	6	0.05	-7.496636765005327	7
122	8	0.05	-7.84083414380228	7
122	9	0.05	-1.6142855398315519	7
122	10	0.05	-7.698756074933068	7
123	1	0.05	0.5988326691502216	9
123	2	0.05	0.18047227799596804	9
123	3	0.05	1.3455490333503644	9
123	4	0.05	3.5660685190714214	9
123	5	0.05	0.09721559501157719	9
123	6	0.05	0.4521944826725077	9
123	7	0.05	0.19293818617465094	9
123	8	0.05	4.282469381102207	9
123	10	0.05	4.103288310440242	9
124	1	0.05	-1.0110961704916994	10
124	2	0.05	-0.45089027603974735	10
124	3	0.05	-1.0609778951159439	10
124	4	0.05	4.428407614081866	10
124	5	0.05	0.11985576050971919	10
124	6	0.05	2.7450092110912783	10
124	7	0.05	0.7850522977716484	10
124	8	0.05	3.9158921748110385	10
124	9	0.05	4.349691843963626	10
125	1	0.05	-7.841351653976146	4
125	2	0.05	-7.839277207033981	4
125	3	0.05	-7.857080834262965	4
125	5	0.05	-7.971913408790793	4
125	6	0.05	-6.166002990961126	4
125	7	0.05	-7.977723836035611	4
125	8	0.05	-7.524635758279113	4
125	9	0.05	-7.92687037972029	4
125	10	0.05	-6.316878858484325	4
126	1	0.05	6.110768612471959	6
126	2	0.05	3.6275157501868813	6
126	3	0.05	4.8634405134144885	6
126	4	0.05	5.03475529928752	6
126	5	0.05	4.286957041701817	6
126	7	0.05	7.0053733732525	6
126	8	0.05	0.02068198515830329	6
126	9	0.05	2.543040306036372	6
126	10	0.05	4.582210621115325	6
127	1	0.05	-0.4928169612416803	5
127	2	0.05	-1.2044895445706405	5
127	3	0.05	2.389040084056945	5
127	4	0.05	-1.0031238213299294	5
127	6	0.05	0.7260627011358082	5
127	7	0.05	5.200658936052511	5
127	8	0.05	-0.33289470960884743	5
127	9	0.05	-1.2811362775901027	5
127	10	0.05	4.573347091168231	5
128	1	0.05	-7.622808771012704	4
128	2	0.05	-7.599704387685182	4
128	3	0.05	-6.67605037629917	4
128	5	0.05	-7.751773854272764	4
128	6	0.05	-0.3464383794049274	4
128	7	0.05	-7.743937087096253	4
128	8	0.05	-7.725189216973426	4
128	9	0.05	-7.420288078432554	4
128	10	0.05	-4.358403818945793	4
129	1	0.05	-4.323544332168919	3
129	2	0.05	-2.934930990632808	3
129	4	0.05	0.7665707540534791	3
129	5	0.05	-5.893266281063593	3
129	6	0.05	-5.917899521735905	3
129	7	0.05	-5.717214499114703	3
129	8	0.05	-5.8586360363787895	3
129	9	0.05	-5.869669502544142	3
129	10	0.05	-5.771075153703084	3
130	1	0.05	4.807507807986962	3
130	2	0.05	0.11969918625705411	3
130	4	0.05	6.285312359220687	3
130	5	0.05	-0.09012879225707626	3
130	6	0.05	-0.06763371363660994	3
130	7	0.05	-0.07034287267973305	3
130	8	0.05	1.5697445647246964	3
131	1	0.05	-7.579459793515492	5
131	2	0.05	-7.6416663134750005	5
131	3	0.05	-7.624480183625384	5
131	4	0.05	-7.626511823507017	5
131	6	0.05	-7.611091415527764	5
131	7	0.05	-7.690791259556375	5
131	8	0.05	-4.524746742548107	5
131	9	0.05	-7.7182105468073905	5
131	10	0.05	-1.2074809737346541	5
132	2	0.05	-7.519221060907781	1
132	3	0.05	-1.7196486772241102	1
132	4	0.05	-7.35507637413656	1
132	5	0.05	-7.60750691214123	1
132	6	0.05	-7.575572781805677	1
132	7	0.05	-4.985742301764304	1
132	8	0.05	-7.646972289592919	1
132	9	0.05	-7.662989974486971	1
132	10	0.05	-7.465885903610175	1
133	1	0.05	-7.853225906218172	4
133	2	0.05	-7.066973905627578	4
133	3	0.05	-7.135900149045298	4
133	5	0.05	-4.238086209424182	4
133	6	0.05	-6.275671072644595	4
133	7	0.05	-7.979864156582472	4
133	8	0.05	-8.006357042681657	4
133	9	0.05	-7.96851105968154	4
133	10	0.05	-7.6944456031992665	4
134	1	0.05	0.5833244284692831	3
134	2	0.05	-2.498683723432801	3
134	4	0.05	-2.372971095045782	3
134	5	0.05	-2.6168530843543145	3
134	6	0.05	-2.6787720693643884	3
134	7	0.05	-0.377182317477442	3
134	8	0.05	-1.7914210123722116	3
134	9	0.05	-2.6812414128975575	3
134	10	0.05	-2.540650034946804	3
135	1	0.05	-7.851090223587079	4
135	2	0.05	-7.836339555259731	4
135	3	0.05	-4.876562754947041	4
135	5	0.05	-7.970249693363986	4
135	6	0.05	-1.1124615608401982	4
135	7	0.05	-7.981477526826114	4
135	8	0.05	-7.976568389762476	4
135	9	0.05	-5.329968637378828	4
135	10	0.05	-5.048755470066355	4
136	1	0.05	-2.591684866348188	6
136	2	0.05	-0.68243614284886	6
136	3	0.05	-1.7160436105043582	6
136	4	0.05	3.592718854749829	6
136	5	0.05	-2.716148268673656	6
136	7	0.05	-1.3506000886017921	6
136	8	0.05	1.5867254309540035	6
136	9	0.05	3.0558892950431495	6
136	10	0.05	-0.6517201277284302	6
137	1	0.05	-3.1132682482683305	2
137	3	0.05	2.146357383678187	2
137	4	0.05	-1.524564710652094	2
137	5	0.05	-0.5528790829986013	2
137	6	0.05	-0.7392355587035715	2
137	7	0.05	-0.9747210821745644	2
137	8	0.05	-3.248481036953185	2
137	9	0.05	0.6771367299597443	2
137	10	0.05	-2.845129173727686	2
138	1	0.05	-0.5328584094572075	2
138	3	0.05	-0.6619672751304502	2
138	4	0.05	5.219341788316284	2
138	5	0.05	3.0945231314863793	2
138	6	0.05	-0.5565720199210837	2
138	7	0.05	-0.6416267843146785	2
138	8	0.05	-0.5073748167491545	2
138	9	0.05	4.818852213319009	2
138	10	0.05	1.2732110069818345	2
139	1	0.05	-7.595069134300178	3
139	2	0.05	-3.2013642782286538	3
139	4	0.05	-0.5459854159670234	3
139	5	0.05	-7.732848998793814	3
139	6	0.05	-7.739845177461884	3
139	7	0.05	-7.7067387094557525	3
139	8	0.05	-6.237803870902198	3
139	9	0.05	-7.171580539369347	3
139	10	0.05	-7.625003659954909	3
140	1	0.05	-6.996382853262049	5
140	2	0.05	-7.049473926122393	5
140	3	0.05	-7.024777535234492	5
140	4	0.05	-7.011872619811496	5
140	6	0.05	-6.726252728621203	5
140	7	0.05	-6.965788137007237	5
140	8	0.05	-2.325488004729926	5
140	9	0.05	-5.778177175656191	5
140	10	0.05	-5.943427216324364	5
141	1	0.05	3.6289087507287046	9
141	2	0.05	-0.18358386564647478	9
141	3	0.05	4.78295149550432	9
141	4	0.05	5.2874028657727	9
141	5	0.05	-0.2912242299872069	9
141	6	0.05	-0.30789943882287146	9
141	7	0.05	6.165680539418265	9
141	8	0.05	-0.37010937787677184	9
141	10	0.05	4.7715952293537045	9
142	1	0.05	-7.614731446567452	3
142	2	0.05	-7.565538278648889	3
142	4	0.05	-6.689352390496048	3
142	5	0.05	-7.737419266548867	3
142	6	0.05	-7.78285831760321	3
142	7	0.05	-7.708293125528072	3
142	8	0.05	-7.320758167042186	3
142	9	0.05	-7.441635527570662	3
142	10	0.05	-7.640395516680782	3
143	1	0.05	-7.615142141658963	3
143	2	0.05	-7.572418314655019	3
143	4	0.05	-6.630579302218128	3
143	5	0.05	-7.732848798204861	3
143	6	0.05	-7.791753786124469	3
143	7	0.05	-7.014645717152158	3
143	8	0.05	-7.768543684211927	3
143	9	0.05	-7.760854100350227	3
143	10	0.05	-7.649059498885024	3
144	1	0.05	-7.665016093775171	7
144	2	0.05	-7.665674159052866	7
144	3	0.05	-3.128054891334542	7
144	4	0.05	-7.640652845023098	7
144	5	0.05	-7.6952720779060275	7
144	6	0.05	-7.7875549136133015	7
144	8	0.05	-7.433540177069385	7
144	9	0.05	-7.80667503174548	7
144	10	0.05	-7.647948309517403	7
145	1	0.05	-0.7071319523423264	9
145	2	0.05	-0.657403864060349	9
145	3	0.05	6.1648647117261035	9
145	4	0.05	3.911096537985124	9
145	5	0.05	-0.8901745095939634	9
145	6	0.05	4.737459887522418	9
145	7	0.05	-0.8579300790168284	9
145	8	0.05	-1.1692318538524438	9
145	10	0.05	-0.9543236939386969	9
146	1	0.05	2.884540232112028	7
146	2	0.05	2.4636732536922072	7
146	3	0.05	2.3819467892815136	7
146	4	0.05	3.7949700584039414	7
146	5	0.05	-0.5424115177011513	7
146	6	0.05	4.731938806172151	7
146	8	0.05	-0.600148458292736	7
146	9	0.05	2.471658795980769	7
146	10	0.05	-0.4233677459104064	7
147	1	0.05	-2.01371210946573	2
147	3	0.05	3.869349806605098	2
147	4	0.05	2.971806301953814	2
147	5	0.05	-0.9279342333055894	2
147	6	0.05	-0.44418229298402184	2
147	7	0.05	2.428066243278261	2
147	8	0.05	1.1011615853475802	2
147	9	0.05	-2.528836360413126	2
147	10	0.05	-2.4616276311200993	2
149	2	0.05	-7.553681611652165	1
149	3	0.05	-7.524738854331205	1
149	4	0.05	-7.373870468078301	1
149	5	0.05	-7.6317234024768155	1
149	6	0.05	-7.587232678004515	1
149	7	0.05	-7.590408470080828	1
149	8	0.05	-7.662080194856351	1
149	9	0.05	-7.676370059976306	1
149	10	0.05	-7.478281335574845	1
150	1	0.05	-1.9969149317475767	7
150	2	0.05	-5.657704944172049	7
150	3	0.05	-3.603060140524836	7
150	4	0.05	-5.647374139347153	7
150	5	0.05	-1.4095166159354249	7
150	6	0.05	-1.6591917172220476	7
150	8	0.05	-5.889283517568111	7
150	9	0.05	-5.796959696692246	7
150	10	0.05	-5.677277653749425	7
